10141,09/02/2016 00:00:00,50.9,VA,1
10143,09/02/2016 00:00:00,39.4,VA,1
10145,09/02/2016 00:00:00,0.7,VA,1
10149,09/02/2016 00:00:00,35,VA,1
10153,09/02/2016 00:00:00,30.9,VA,1
10155,09/02/2016 00:00:00,25,VA,1
10159,09/02/2016 00:00:00,3.7,VA,1
10165,09/02/2016 00:00:00,36.2,VA,1
10166,09/02/2016 00:00:00,0.7,VA,1
10167,09/02/2016 00:00:00,27.2,VA,1
10168,09/02/2016 00:00:00,3.4,VA,1
10169,09/02/2016 00:00:00,0.6,VA,1
10171,09/02/2016 00:00:00,1.7,VA,1
10173,09/02/2016 00:00:00,43,VA,1
10176,09/02/2016 00:00:00,40,VA,1
10177,09/02/2016 00:00:00,32,VA,1
10179,09/02/2016 00:00:00,28.9,VA,1
10185,09/02/2016 00:00:00,31,VA,1
10197,09/02/2016 00:00:00,35,VA,1
10258,09/02/2016 00:00:00,31.3,VA,1
10259,09/02/2016 00:00:00,1.1,VA,1
10270,09/02/2016 00:00:00,5.7,VA,1
10273,09/02/2016 00:00:00,36,VA,1
10274,09/02/2016 00:00:00,-9999,NA,1
10275,09/02/2016 00:00:00,-9999,NA,1
10278,09/02/2016 00:00:00,-9999,NA,1
10279,09/02/2016 00:00:00,-9999,NA,1
10280,09/02/2016 00:00:00,2.9,VA,1
10282,09/02/2016 00:00:00,10.8,VA,1
10285,09/02/2016 00:00:00,82.3,VA,1
10286,09/02/2016 00:00:00,48.7,VA,1
10288,09/02/2016 00:00:00,2.1,VA,1
10290,09/02/2016 00:00:00,17,VA,1
10291,09/02/2016 00:00:00,-9999,NA,1
10299,09/02/2016 00:00:00,0.5,VA,1
10300,09/02/2016 00:00:00,1,VA,1
10301,09/02/2016 00:00:00,1,VA,1
10320,09/02/2016 00:00:00,41,VA,1
10321,09/02/2016 00:00:00,24.7,VA,1
10323,09/02/2016 00:00:00,31.5,VA,1
10324,09/02/2016 00:00:00,5.5,VA,1
10326,09/02/2016 00:00:00,41.6,VA,1
10327,09/02/2016 00:00:00,7.8,VA,1
10329,09/02/2016 00:00:00,45.4,VA,1
10331,09/02/2016 00:00:00,35.5,VA,1
10333,09/02/2016 00:00:00,41.7,VA,1
10335,09/02/2016 00:00:00,42,VA,1
10339,09/02/2016 00:00:00,36,VA,1
10343,09/02/2016 00:00:00,36,VA,1
10346,09/02/2016 00:00:00,25,VA,1
10347,09/02/2016 00:00:00,35,VA,1
10349,09/02/2016 00:00:00,25,VA,1
10350,09/02/2016 00:00:00,4.5,VA,1
10352,09/02/2016 00:00:00,33,VA,1
10354,09/02/2016 00:00:00,32,VA,1
10355,09/02/2016 00:00:00,1.4,VA,1
10384,09/02/2016 00:00:00,2,VA,1
10390,09/02/2016 00:00:00,35,VA,1
10396,09/02/2016 00:00:00,21,VA,1
10399,09/02/2016 00:00:00,13,VA,1
10405,09/02/2016 00:00:00,19,VA,1
10406,09/02/2016 00:00:00,51.7,VA,1
10407,09/02/2016 00:00:00,35.8,VA,1
10431,09/02/2016 00:00:00,57.9,VA,1
10432,09/02/2016 00:00:00,34.1,VA,1
10437,09/02/2016 00:00:00,1.3,VA,1
10438,09/02/2016 00:00:00,-9999,NA,1
10449,09/02/2016 00:00:00,22,VA,1
10450,09/02/2016 00:00:00,32,VA,1
10451,09/02/2016 00:00:00,91.5,VA,1
10452,09/02/2016 00:00:00,49.9,VA,1
10454,09/02/2016 00:00:00,4.4,VA,1
10456,09/02/2016 00:00:00,31,VA,1
10457,09/02/2016 00:00:00,49.1,VA,1
10458,09/02/2016 00:00:00,30.8,VA,1
10463,09/02/2016 00:00:00,1.5,VA,1
10473,09/02/2016 00:00:00,92.1,VA,1
10474,09/02/2016 00:00:00,0.3,VA,1
10475,09/02/2016 00:00:00,30.3,VA,1
10477,09/02/2016 00:00:00,0.8,VA,1
10479,09/02/2016 00:00:00,22,VA,1
10483,09/02/2016 00:00:00,35,VA,1
10484,09/02/2016 00:00:00,32,VA,1
10491,09/02/2016 00:00:00,5,VA,1
10501,09/02/2016 00:00:00,35,VA,1
10505,09/02/2016 00:00:00,152.2,VA,1
10506,09/02/2016 00:00:00,1.6,VA,1
10507,09/02/2016 00:00:00,60.6,VA,1
10511,09/02/2016 00:00:00,1.2,VA,1
10516,09/02/2016 00:00:00,4.1,VA,1
10547,09/02/2016 00:00:00,19,VA,1
10548,09/02/2016 00:00:00,22,VA,1
10580,09/02/2016 00:00:00,0.8,VA,1
10581,09/02/2016 00:00:00,28.4,VA,1
10583,09/02/2016 00:00:00,34.6,VA,1
10584,09/02/2016 00:00:00,4.5,VA,1
10586,09/02/2016 00:00:00,37,VA,1
10587,09/02/2016 00:00:00,41.3,VA,1
11041,09/02/2016 00:00:00,5.3,VA,1
12016,09/02/2016 00:00:00,47.8,VA,1
12017,09/02/2016 00:00:00,26.5,VA,1
12020,09/02/2016 00:00:00,1.8,VA,1
12022,09/02/2016 00:00:00,35,VA,1
12028,09/02/2016 00:00:00,41,VA,1
12029,09/02/2016 00:00:00,16,VA,1
12531,09/02/2016 00:00:00,41,VA,1
12570,09/02/2016 00:00:00,18,VA,1
12574,09/02/2016 00:00:00,31,VA,1
12577,09/02/2016 00:00:00,31,VA,1
12579,09/02/2016 00:00:00,36.9,VA,1
12581,09/02/2016 00:00:00,1.7,VA,1
12583,09/02/2016 00:00:00,8.9,VA,1
12584,09/02/2016 00:00:00,40,VA,1
12585,09/02/2016 00:00:00,27,VA,1
12587,09/02/2016 00:00:00,87.6,VA,1
12605,09/02/2016 00:00:00,3.7,VA,1
12607,09/02/2016 00:00:00,5.5,VA,1
12608,09/02/2016 00:00:00,1.1,VA,1
12609,09/02/2016 00:00:00,0.2,VA,1
12610,09/02/2016 00:00:00,16.8,VA,1
12619,09/02/2016 00:00:00,2.1,VA,1
12620,09/02/2016 00:00:00,1.1,VA,1
12621,09/02/2016 00:00:00,0.4,VA,1
12622,09/02/2016 00:00:00,42.1,VA,1
12671,09/02/2016 00:00:00,0.8,VA,1
17042,09/02/2016 00:00:00,4.5,VA,1
17122,09/02/2016 00:00:00,32,VA,1
17126,09/02/2016 00:00:00,3.2,VA,1
17127,09/02/2016 00:00:00,4.3,VA,1
17159,09/02/2016 00:00:00,39,VA,1
17162,09/02/2016 00:00:00,0,VA,1
17163,09/02/2016 00:00:00,2.5,VA,1
17284,09/02/2016 00:00:00,4.4,VA,1
17285,09/02/2016 00:00:00,201.5,VA,1
17286,09/02/2016 00:00:00,74.3,VA,1
17288,09/02/2016 00:00:00,4.5,VA,1
17290,09/02/2016 00:00:00,42,VA,1
17293,09/02/2016 00:00:00,-9999,NA,1
17295,09/02/2016 00:00:00,0.8,VA,1
17297,09/02/2016 00:00:00,2,VA,1
20004,09/02/2016 00:00:00,5,VA,1
20005,09/02/2016 00:00:00,2.3,VA,1
20020,09/02/2016 00:00:00,-9999,NA,1
20031,09/02/2016 00:00:00,5.6,VA,1
20032,09/02/2016 00:00:00,84.7,VA,1
20034,09/02/2016 00:00:00,45.9,VA,1
20041,09/02/2016 00:00:00,1,VA,1
20042,09/02/2016 00:00:00,-9999,NA,1
20082,09/02/2016 00:00:00,7.4,VA,1
20104,09/02/2016 00:00:00,26,VA,1
20154,09/02/2016 00:00:00,1.9,VA,1
20155,09/02/2016 00:00:00,37,VA,1
20156,09/02/2016 00:00:00,-9999,NA,1
20157,09/02/2016 00:00:00,31,VA,1
20197,09/02/2016 00:00:00,28,VA,1
20216,09/02/2016 00:00:00,6.3,VA,1
30129,09/02/2016 00:00:00,-9999,NA,1
30158,09/02/2016 00:00:00,21,VA,1
30159,09/02/2016 00:00:00,87.6,VA,1
30160,09/02/2016 00:00:00,40.7,VA,1
30162,09/02/2016 00:00:00,124.4,VA,1
30163,09/02/2016 00:00:00,48.5,VA,1
30165,09/02/2016 00:00:00,2.4,VA,1
30166,09/02/2016 00:00:00,1.7,VA,1
5504,09/02/2016 00:00:00,74.6,VA,1
5506,09/02/2016 00:00:00,68,VA,1
5507,09/02/2016 00:00:00,-9999,NA,1
5508,09/02/2016 00:00:00,53.3,VA,1
5511,09/02/2016 00:00:00,32.1,VA,1
5512,09/02/2016 00:00:00,21.5,VA,1
5513,09/02/2016 00:00:00,69,VA,1
5514,09/02/2016 00:00:00,56.9,VA,1
5515,09/02/2016 00:00:00,72.9,VA,1
5516,09/02/2016 00:00:00,67.6,VA,1
5517,09/02/2016 00:00:00,54.8,VA,1
5518,09/02/2016 00:00:00,51.5,VA,1
5519,09/02/2016 00:00:00,37.4,VA,1
5521,09/02/2016 00:00:00,-9999,NA,1
5528,09/02/2016 00:00:00,44,VA,1
5530,09/02/2016 00:00:00,36.9,VA,1
5531,09/02/2016 00:00:00,48.2,VA,1
5532,09/02/2016 00:00:00,63.1,VA,1
5533,09/02/2016 00:00:00,44.7,VA,1
5534,09/02/2016 00:00:00,64.4,VA,1
5535,09/02/2016 00:00:00,23,VA,1
5538,09/02/2016 00:00:00,45.6,VA,1
5539,09/02/2016 00:00:00,49.2,VA,1
5541,09/02/2016 00:00:00,28.6,VA,1
5542,09/02/2016 00:00:00,78.5,VA,1
5543,09/02/2016 00:00:00,47,VA,1
5544,09/02/2016 00:00:00,52.7,VA,1
5546,09/02/2016 00:00:00,58.6,VA,1
5547,09/02/2016 00:00:00,54.6,VA,1
5548,09/02/2016 00:00:00,28.1,VA,1
5550,09/02/2016 00:00:00,38.2,VA,1
5551,09/02/2016 00:00:00,76.1,VA,1
5552,09/02/2016 00:00:00,33.8,VA,1
5554,09/02/2016 00:00:00,22.9,VA,1
5555,09/02/2016 00:00:00,36.2,VA,1
5557,09/02/2016 00:00:00,69.6,VA,1
5558,09/02/2016 00:00:00,59.1,VA,1
5559,09/02/2016 00:00:00,55.1,VA,1
5560,09/02/2016 00:00:00,54.1,VA,1
5561,09/02/2016 00:00:00,30.9,VA,1
5562,09/02/2016 00:00:00,56.7,VA,1
5563,09/02/2016 00:00:00,66.3,VA,1
5564,09/02/2016 00:00:00,33.4,VA,1
5565,09/02/2016 00:00:00,-9999,NA,1
5566,09/02/2016 00:00:00,58.6,VA,1
5567,09/02/2016 00:00:00,43.7,VA,1
5568,09/02/2016 00:00:00,39,VA,1
5570,09/02/2016 00:00:00,15.8,VA,1
5572,09/02/2016 00:00:00,35.1,VA,1
5573,09/02/2016 00:00:00,16.7,VA,1
5574,09/02/2016 00:00:00,31.4,VA,1
5575,09/02/2016 00:00:00,37.6,VA,1
5576,09/02/2016 00:00:00,40.7,VA,1
5577,09/02/2016 00:00:00,44.7,VA,1
5578,09/02/2016 00:00:00,42.4,VA,1
5579,09/02/2016 00:00:00,46.7,VA,1
5580,09/02/2016 00:00:00,32.3,VA,1
5586,09/02/2016 00:00:00,49.1,VA,1
5587,09/02/2016 00:00:00,60.8,VA,1
5589,09/02/2016 00:00:00,46.6,VA,1
5591,09/02/2016 00:00:00,49.6,VA,1
5594,09/02/2016 00:00:00,46.7,VA,1
5595,09/02/2016 00:00:00,72.3,VA,1
5596,09/02/2016 00:00:00,61.2,VA,1
5597,09/02/2016 00:00:00,45.9,VA,1
5598,09/02/2016 00:00:00,43,VA,1
5599,09/02/2016 00:00:00,29.8,VA,1
5600,09/02/2016 00:00:00,52.4,VA,1
5601,09/02/2016 00:00:00,28.6,VA,1
5603,09/02/2016 00:00:00,44.4,VA,1
5604,09/02/2016 00:00:00,27.9,VA,1
5605,09/02/2016 00:00:00,37.3,VA,1
5606,09/02/2016 00:00:00,40.1,VA,1
5607,09/02/2016 00:00:00,43.5,VA,1
5609,09/02/2016 00:00:00,51.7,VA,1
5610,09/02/2016 00:00:00,33.2,VA,1
5611,09/02/2016 00:00:00,45.2,VA,1
5614,09/02/2016 00:00:00,-9999,NA,1
5617,09/02/2016 00:00:00,-9999,NA,1
5619,09/02/2016 00:00:00,6.2,VA,1
5621,09/02/2016 00:00:00,-9999,NA,1
5622,09/02/2016 00:00:00,10.3,VA,1
5630,09/02/2016 00:00:00,4.6,VA,1
5640,09/02/2016 00:00:00,-9999,NA,1
5652,09/02/2016 00:00:00,3.3,VA,1
5658,09/02/2016 00:00:00,0.9,VA,1
5662,09/02/2016 00:00:00,0.4,VA,1
5664,09/02/2016 00:00:00,1.7,VA,1
5665,09/02/2016 00:00:00,1.9,VA,1
5668,09/02/2016 00:00:00,2.5,VA,1
5670,09/02/2016 00:00:00,2.2,VA,1
5676,09/02/2016 00:00:00,0.3,VA,1
5677,09/02/2016 00:00:00,1.4,VA,1
5683,09/02/2016 00:00:00,2.5,VA,1
5689,09/02/2016 00:00:00,-9999,NA,1
5690,09/02/2016 00:00:00,-9999,NA,1
5691,09/02/2016 00:00:00,1.6,VA,1
5693,09/02/2016 00:00:00,2.1,VA,1
5694,09/02/2016 00:00:00,-9999,NA,1
5695,09/02/2016 00:00:00,-9999,NA,1
5696,09/02/2016 00:00:00,-9999,NA,1
5698,09/02/2016 00:00:00,5.2,VA,1
5700,09/02/2016 00:00:00,1.4,VA,1
5704,09/02/2016 00:00:00,2.1,VA,1
5706,09/02/2016 00:00:00,6.5,VA,1
5707,09/02/2016 00:00:00,7.3,VA,1
5708,09/02/2016 00:00:00,6.4,VA,1
5709,09/02/2016 00:00:00,4.1,VA,1
5710,09/02/2016 00:00:00,4.9,VA,1
5711,09/02/2016 00:00:00,7.4,VA,1
5712,09/02/2016 00:00:00,6.5,VA,1
5714,09/02/2016 00:00:00,5.5,VA,1
5715,09/02/2016 00:00:00,8.1,VA,1
5716,09/02/2016 00:00:00,1.4,VA,1
5717,09/02/2016 00:00:00,1.8,VA,1
5721,09/02/2016 00:00:00,15.6,VA,1
5722,09/02/2016 00:00:00,-9999,NA,1
5724,09/02/2016 00:00:00,6.4,VA,1
5725,09/02/2016 00:00:00,2.7,VA,1
5727,09/02/2016 00:00:00,3.7,VA,1
5728,09/02/2016 00:00:00,8.2,VA,1
5730,09/02/2016 00:00:00,3.8,VA,1
5732,09/02/2016 00:00:00,3.3,VA,1
5735,09/02/2016 00:00:00,2.5,VA,1
5736,09/02/2016 00:00:00,9.4,VA,1
5738,09/02/2016 00:00:00,2.1,VA,1
5739,09/02/2016 00:00:00,11.2,VA,1
5740,09/02/2016 00:00:00,14.4,VA,1
5742,09/02/2016 00:00:00,12.1,VA,1
5744,09/02/2016 00:00:00,4.6,VA,1
5745,09/02/2016 00:00:00,3.9,VA,1
5747,09/02/2016 00:00:00,1.8,VA,1
5749,09/02/2016 00:00:00,0.3,VA,1
5750,09/02/2016 00:00:00,3.6,VA,1
5790,09/02/2016 00:00:00,1.2,VA,1
5794,09/02/2016 00:00:00,1.2,VA,1
5797,09/02/2016 00:00:00,1,VA,1
5798,09/02/2016 00:00:00,1.1,VA,1
5799,09/02/2016 00:00:00,-9999,NA,1
5805,09/02/2016 00:00:00,0.5,VA,1
5807,09/02/2016 00:00:00,1.1,VA,1
5809,09/02/2016 00:00:00,1,VA,1
5810,09/02/2016 00:00:00,0.8,VA,1
5811,09/02/2016 00:00:00,0.6,VA,1
5812,09/02/2016 00:00:00,0.8,VA,1
5814,09/02/2016 00:00:00,0.9,VA,1
5820,09/02/2016 00:00:00,1.1,VA,1
5823,09/02/2016 00:00:00,1.1,VA,1
5825,09/02/2016 00:00:00,0.7,VA,1
5827,09/02/2016 00:00:00,0.9,VA,1
5831,09/02/2016 00:00:00,0.7,VA,1
5832,09/02/2016 00:00:00,0.7,VA,1
5834,09/02/2016 00:00:00,1,VA,1
5835,09/02/2016 00:00:00,1,VA,1
5837,09/02/2016 00:00:00,1.5,VA,1
5841,09/02/2016 00:00:00,0.8,VA,1
5842,09/02/2016 00:00:00,1.1,VA,1
5844,09/02/2016 00:00:00,1.1,VA,1
5845,09/02/2016 00:00:00,1.2,VA,1
5846,09/02/2016 00:00:00,1.3,VA,1
5847,09/02/2016 00:00:00,0.7,VA,1
5853,09/02/2016 00:00:00,1.1,VA,1
5950,09/02/2016 00:00:00,31.6,VA,1
5952,09/02/2016 00:00:00,2.2,VA,1
5953,09/02/2016 00:00:00,39.4,VA,1
5958,09/02/2016 00:00:00,28,VA,1
5959,09/02/2016 00:00:00,0.9,VA,1
5960,09/02/2016 00:00:00,0.5,VA,1
5963,09/02/2016 00:00:00,26,VA,1
5965,09/02/2016 00:00:00,39.8,VA,1
5989,09/02/2016 00:00:00,1.2,VA,1
6005,09/02/2016 00:00:00,1.3,VA,1
6057,09/02/2016 00:00:00,2.8,VA,1
6059,09/02/2016 00:00:00,-9999,NA,1
6062,09/02/2016 00:00:00,2,VA,1
6083,09/02/2016 00:00:00,2.3,VA,1
6202,09/02/2016 00:00:00,136,VA,1
6204,09/02/2016 00:00:00,140.6,VA,1
6206,09/02/2016 00:00:00,168.4,VA,1
6208,09/02/2016 00:00:00,131.5,VA,1
6210,09/02/2016 00:00:00,58.1,VA,1
6212,09/02/2016 00:00:00,107,VA,1
6216,09/02/2016 00:00:00,142.1,VA,1
6218,09/02/2016 00:00:00,131.4,VA,1
6220,09/02/2016 00:00:00,165.5,VA,1
6224,09/02/2016 00:00:00,97.9,VA,1
6228,09/02/2016 00:00:00,111.7,VA,1
6230,09/02/2016 00:00:00,101.9,VA,1
6232,09/02/2016 00:00:00,46.7,VA,1
6234,09/02/2016 00:00:00,112.1,VA,1
6236,09/02/2016 00:00:00,162.9,VA,1
6238,09/02/2016 00:00:00,-9999,NA,1
6242,09/02/2016 00:00:00,79.5,VA,1
6246,09/02/2016 00:00:00,107.2,VA,1
6248,09/02/2016 00:00:00,76.5,VA,1
6252,09/02/2016 00:00:00,121.7,VA,1
6254,09/02/2016 00:00:00,129.6,VA,1
6260,09/02/2016 00:00:00,48.3,VA,1
6262,09/02/2016 00:00:00,90.1,VA,1
6264,09/02/2016 00:00:00,125.9,VA,1
6268,09/02/2016 00:00:00,90.6,VA,1
6270,09/02/2016 00:00:00,79.4,VA,1
6272,09/02/2016 00:00:00,53,VA,1
6274,09/02/2016 00:00:00,63.3,VA,1
6276,09/02/2016 00:00:00,108,VA,1
6280,09/02/2016 00:00:00,87.3,VA,1
6284,09/02/2016 00:00:00,88.9,VA,1
6286,09/02/2016 00:00:00,129.7,VA,1
6288,09/02/2016 00:00:00,49.6,VA,1
6290,09/02/2016 00:00:00,114.2,VA,1
6292,09/02/2016 00:00:00,64,VA,1
6294,09/02/2016 00:00:00,146.1,VA,1
6296,09/02/2016 00:00:00,94.3,VA,1
6298,09/02/2016 00:00:00,167,VA,1
6300,09/02/2016 00:00:00,91.1,VA,1
6302,09/02/2016 00:00:00,72.1,VA,1
6304,09/02/2016 00:00:00,46.1,VA,1
6306,09/02/2016 00:00:00,-9999,NA,1
6308,09/02/2016 00:00:00,82.5,VA,1
6310,09/02/2016 00:00:00,139.9,VA,1
6314,09/02/2016 00:00:00,93.3,VA,1
6318,09/02/2016 00:00:00,166.2,VA,1
6320,09/02/2016 00:00:00,196.5,VA,1
6322,09/02/2016 00:00:00,139.1,VA,1
6324,09/02/2016 00:00:00,126.2,VA,1
6328,09/02/2016 00:00:00,168.9,VA,1
6338,09/02/2016 00:00:00,34.7,VA,1
6340,09/02/2016 00:00:00,65.4,VA,1
6342,09/02/2016 00:00:00,95.4,VA,1
6344,09/02/2016 00:00:00,69,VA,1
6346,09/02/2016 00:00:00,89.1,VA,1
6348,09/02/2016 00:00:00,41.6,VA,1
6350,09/02/2016 00:00:00,68.8,VA,1
6354,09/02/2016 00:00:00,180.2,VA,1
6356,09/02/2016 00:00:00,158,VA,1
6358,09/02/2016 00:00:00,57.9,VA,1
6360,09/02/2016 00:00:00,174.5,VA,1
6366,09/02/2016 00:00:00,128.6,VA,1
6370,09/02/2016 00:00:00,196.4,VA,1
6372,09/02/2016 00:00:00,126.8,VA,1
6374,09/02/2016 00:00:00,43.5,VA,1
6376,09/02/2016 00:00:00,20.2,VA,1
6380,09/02/2016 00:00:00,52.6,VA,1
6382,09/02/2016 00:00:00,53.3,VA,1
6384,09/02/2016 00:00:00,31.8,VA,1
6386,09/02/2016 00:00:00,142.6,VA,1
6388,09/02/2016 00:00:00,127.7,VA,1
6390,09/02/2016 00:00:00,156.9,VA,1
6392,09/02/2016 00:00:00,120.6,VA,1
6394,09/02/2016 00:00:00,122.5,VA,1
6398,09/02/2016 00:00:00,267.5,VA,1
6400,09/02/2016 00:00:00,236.4,VA,1
6402,09/02/2016 00:00:00,72.1,VA,1
6408,09/02/2016 00:00:00,55,VA,1
6411,09/02/2016 00:00:00,-9999,NA,1
6412,09/02/2016 00:00:00,109.8,VA,1
6418,09/02/2016 00:00:00,0.6,VA,1
6419,09/02/2016 00:00:00,46.1,VA,1
6426,09/02/2016 00:00:00,36.6,VA,1
6428,09/02/2016 00:00:00,57.1,VA,1
6582,09/02/2016 00:00:00,12.6,VA,1
6587,09/02/2016 00:00:00,2.1,VA,1
6634,09/02/2016 00:00:00,-9999,NA,1
6665,09/02/2016 00:00:00,2.3,VA,1
6685,09/02/2016 00:00:00,31.7,VA,1
6686,09/02/2016 00:00:00,1.4,VA,1
6690,09/02/2016 00:00:00,57.8,VA,1
6691,09/02/2016 00:00:00,3,VA,1
6701,09/02/2016 00:00:00,51.3,VA,1
6705,09/02/2016 00:00:00,0.7,VA,1
6706,09/02/2016 00:00:00,144.2,VA,1
6744,09/02/2016 00:00:00,28.5,VA,1
6748,09/02/2016 00:00:00,72.5,VA,1
6761,09/02/2016 00:00:00,44.6,VA,1
6764,09/02/2016 00:00:00,0.7,VA,1
6766,09/02/2016 00:00:00,113,VA,1
6781,09/02/2016 00:00:00,64.5,VA,1
6782,09/02/2016 00:00:00,1.4,VA,1
6784,09/02/2016 00:00:00,193.9,VA,1
6786,09/02/2016 00:00:00,53.8,VA,1
6789,09/02/2016 00:00:00,0.6,VA,1
6790,09/02/2016 00:00:00,165.9,VA,1
6791,09/02/2016 00:00:00,1.6,VA,1
6798,09/02/2016 00:00:00,47.1,VA,1
6801,09/02/2016 00:00:00,0.8,VA,1
6803,09/02/2016 00:00:00,85.4,VA,1
6804,09/02/2016 00:00:00,1.7,VA,1
6813,09/02/2016 00:00:00,28.1,VA,1
6817,09/02/2016 00:00:00,52.2,VA,1
6818,09/02/2016 00:00:00,1.6,VA,1
6826,09/02/2016 00:00:00,40.8,VA,1
6831,09/02/2016 00:00:00,72.8,VA,1
6832,09/02/2016 00:00:00,7.4,VA,1
6841,09/02/2016 00:00:00,33.2,VA,1
6845,09/02/2016 00:00:00,70.3,VA,1
6852,09/02/2016 00:00:00,52.1,VA,1
6856,09/02/2016 00:00:00,157.9,VA,1
6859,09/02/2016 00:00:00,47.4,VA,1
6862,09/02/2016 00:00:00,0.8,VA,1
6864,09/02/2016 00:00:00,98,VA,1
6869,09/02/2016 00:00:00,2.2,VA,1
6870,09/02/2016 00:00:00,1.9,VA,1
6871,09/02/2016 00:00:00,34,VA,1
6872,09/02/2016 00:00:00,4.1,VA,1
6877,09/02/2016 00:00:00,32.5,VA,1
6879,09/02/2016 00:00:00,1.2,VA,1
6880,09/02/2016 00:00:00,41.2,VA,1
6881,09/02/2016 00:00:00,-9999,NA,1
6884,09/02/2016 00:00:00,2.4,VA,1
6885,09/02/2016 00:00:00,30.1,VA,1
6886,09/02/2016 00:00:00,-9999,NA,1
6888,09/02/2016 00:00:00,2.6,VA,1
6889,09/02/2016 00:00:00,17.1,VA,1
6891,09/02/2016 00:00:00,0.6,VA,1
6898,09/02/2016 00:00:00,24,VA,1
6899,09/02/2016 00:00:00,3.9,VA,1
6901,09/02/2016 00:00:00,2.1,VA,1
6902,09/02/2016 00:00:00,5.2,VA,1
6904,09/02/2016 00:00:00,3,VA,1
6907,09/02/2016 00:00:00,17,VA,1
6908,09/02/2016 00:00:00,33,VA,1
6909,09/02/2016 00:00:00,42,VA,1
6910,09/02/2016 00:00:00,26,VA,1
6911,09/02/2016 00:00:00,36,VA,1
6912,09/02/2016 00:00:00,30,VA,1
6915,09/02/2016 00:00:00,33,VA,1
6917,09/02/2016 00:00:00,23,VA,1
6918,09/02/2016 00:00:00,26,VA,1
6919,09/02/2016 00:00:00,24,VA,1
6921,09/02/2016 00:00:00,15,VA,1
6925,09/02/2016 00:00:00,4,VA,1
6926,09/02/2016 00:00:00,8,VA,1
6927,09/02/2016 00:00:00,11,VA,1
6929,09/02/2016 00:00:00,26,VA,1
6931,09/02/2016 00:00:00,19,VA,1
6935,09/02/2016 00:00:00,28,VA,1
6936,09/02/2016 00:00:00,22,VA,1
6937,09/02/2016 00:00:00,20,VA,1
6939,09/02/2016 00:00:00,34,VA,1
6940,09/02/2016 00:00:00,34,VA,1
6945,09/02/2016 00:00:00,43,VA,1
6947,09/02/2016 00:00:00,46,VA,1
6951,09/02/2016 00:00:00,31,VA,1
6952,09/02/2016 00:00:00,23,VA,1
6953,09/02/2016 00:00:00,33,VA,1
6954,09/02/2016 00:00:00,36,VA,1
6955,09/02/2016 00:00:00,31,VA,1
6956,09/02/2016 00:00:00,34,VA,1
6958,09/02/2016 00:00:00,14,VA,1
