12597,15/01/2016 00:00:00,0.2,VA,1
12598,15/01/2016 00:00:00,14.7,VA,1
12605,15/01/2016 00:00:00,3.1,VA,1
12611,15/01/2016 00:00:00,0.8,VA,1
12629,15/01/2016 00:00:00,0.6,VA,1
12684,15/01/2016 00:00:00,2.1,VA,1
12685,15/01/2016 00:00:00,1.1,VA,1
12686,15/01/2016 00:00:00,0.2,VA,1
12687,15/01/2016 00:00:00,12.6,VA,1
12694,15/01/2016 00:00:00,0.5,VA,1
12696,15/01/2016 00:00:00,2.1,VA,1
17042,15/01/2016 00:00:00,1.5,VA,1
17122,15/01/2016 00:00:00,25,VA,1
17126,15/01/2016 00:00:00,1.9,VA,1
17127,15/01/2016 00:00:00,-9999,NA,1
17159,15/01/2016 00:00:00,28,VA,1
17163,15/01/2016 00:00:00,2,VA,1
17284,15/01/2016 00:00:00,-9999,NA,1
17285,15/01/2016 00:00:00,165.3,VA,1
17286,15/01/2016 00:00:00,62.7,VA,1
17288,15/01/2016 00:00:00,4.5,VA,1
17293,15/01/2016 00:00:00,27,VA,1
17295,15/01/2016 00:00:00,1.4,VA,1
17297,15/01/2016 00:00:00,2.5,VA,1
20004,15/01/2016 00:00:00,2.5,VA,1
20005,15/01/2016 00:00:00,-9999,NA,1
20020,15/01/2016 00:00:00,7.2,VA,1
20031,15/01/2016 00:00:00,3.2,VA,1
20032,15/01/2016 00:00:00,83.7,VA,1
20034,15/01/2016 00:00:00,43.2,VA,1
20041,15/01/2016 00:00:00,0.6,VA,1
20042,15/01/2016 00:00:00,8.8,VA,1
20082,15/01/2016 00:00:00,-9999,NA,1
20104,15/01/2016 00:00:00,28,VA,1
20154,15/01/2016 00:00:00,4.6,VA,1
20155,15/01/2016 00:00:00,25,VA,1
20156,15/01/2016 00:00:00,-9999,NA,1
20157,15/01/2016 00:00:00,18,VA,1
20197,15/01/2016 00:00:00,24,VA,1
20216,15/01/2016 00:00:00,6,VA,1
30129,15/01/2016 00:00:00,-9999,NA,1
30158,15/01/2016 00:00:00,26,VA,1
30159,15/01/2016 00:00:00,121.4,VA,1
30160,15/01/2016 00:00:00,49.4,VA,1
30162,15/01/2016 00:00:00,206.4,VA,1
30163,15/01/2016 00:00:00,48.9,VA,1
30165,15/01/2016 00:00:00,3.2,VA,1
30166,15/01/2016 00:00:00,2.6,VA,1
5504,15/01/2016 00:00:00,50.5,VA,1
5506,15/01/2016 00:00:00,70,VA,1
5507,15/01/2016 00:00:00,64.9,VA,1
5508,15/01/2016 00:00:00,41.5,VA,1
5511,15/01/2016 00:00:00,37.7,VA,1
5512,15/01/2016 00:00:00,22.8,VA,1
5513,15/01/2016 00:00:00,35.8,VA,1
5514,15/01/2016 00:00:00,60.4,VA,1
5515,15/01/2016 00:00:00,88.7,VA,1
5516,15/01/2016 00:00:00,42.2,VA,1
5517,15/01/2016 00:00:00,51.3,VA,1
5518,15/01/2016 00:00:00,58.9,VA,1
5519,15/01/2016 00:00:00,56.3,VA,1
5520,15/01/2016 00:00:00,47.9,VA,1
5521,15/01/2016 00:00:00,49,VA,1
5528,15/01/2016 00:00:00,48.3,VA,1
5530,15/01/2016 00:00:00,36,VA,1
5531,15/01/2016 00:00:00,43.3,VA,1
5532,15/01/2016 00:00:00,73.7,VA,1
5533,15/01/2016 00:00:00,58.8,VA,1
5534,15/01/2016 00:00:00,71.3,VA,1
5535,15/01/2016 00:00:00,25.6,VA,1
5538,15/01/2016 00:00:00,49.1,VA,1
5539,15/01/2016 00:00:00,66.2,VA,1
5541,15/01/2016 00:00:00,33.3,VA,1
5542,15/01/2016 00:00:00,55.6,VA,1
5543,15/01/2016 00:00:00,60.8,VA,1
5544,15/01/2016 00:00:00,82.6,VA,1
5545,15/01/2016 00:00:00,76.7,VA,1
5546,15/01/2016 00:00:00,58.7,VA,1
5547,15/01/2016 00:00:00,77.1,VA,1
5548,15/01/2016 00:00:00,34,VA,1
5549,15/01/2016 00:00:00,41.1,VA,1
5550,15/01/2016 00:00:00,56,VA,1
5551,15/01/2016 00:00:00,67,VA,1
5552,15/01/2016 00:00:00,36,VA,1
5554,15/01/2016 00:00:00,19.5,VA,1
5555,15/01/2016 00:00:00,47.8,VA,1
5557,15/01/2016 00:00:00,66.4,VA,1
5558,15/01/2016 00:00:00,53,VA,1
5559,15/01/2016 00:00:00,43.9,VA,1
5560,15/01/2016 00:00:00,46.7,VA,1
5561,15/01/2016 00:00:00,53.2,VA,1
5562,15/01/2016 00:00:00,61.1,VA,1
5563,15/01/2016 00:00:00,69.6,VA,1
5564,15/01/2016 00:00:00,55.3,VA,1
5565,15/01/2016 00:00:00,-9999,NA,1
5566,15/01/2016 00:00:00,70.2,VA,1
5567,15/01/2016 00:00:00,40.3,VA,1
5568,15/01/2016 00:00:00,39.1,VA,1
5570,15/01/2016 00:00:00,42.2,VA,1
5572,15/01/2016 00:00:00,51.3,VA,1
5573,15/01/2016 00:00:00,21.9,VA,1
5574,15/01/2016 00:00:00,21.7,VA,1
5575,15/01/2016 00:00:00,49.9,VA,1
5577,15/01/2016 00:00:00,60.9,VA,1
5578,15/01/2016 00:00:00,38.3,VA,1
5579,15/01/2016 00:00:00,49.9,VA,1
5580,15/01/2016 00:00:00,33.7,VA,1
5586,15/01/2016 00:00:00,41.2,VA,1
5587,15/01/2016 00:00:00,53,VA,1
5589,15/01/2016 00:00:00,42.4,VA,1
5591,15/01/2016 00:00:00,47.2,VA,1
5594,15/01/2016 00:00:00,-9999,NA,1
5595,15/01/2016 00:00:00,59.5,VA,1
5596,15/01/2016 00:00:00,62.8,VA,1
5597,15/01/2016 00:00:00,43.1,VA,1
5598,15/01/2016 00:00:00,27.4,VA,1
5599,15/01/2016 00:00:00,37,VA,1
5600,15/01/2016 00:00:00,46.9,VA,1
5601,15/01/2016 00:00:00,37.5,VA,1
5603,15/01/2016 00:00:00,43.4,VA,1
5604,15/01/2016 00:00:00,31.7,VA,1
5605,15/01/2016 00:00:00,36.6,VA,1
5606,15/01/2016 00:00:00,39.6,VA,1
5607,15/01/2016 00:00:00,45.8,VA,1
5609,15/01/2016 00:00:00,54,VA,1
5610,15/01/2016 00:00:00,39.2,VA,1
5611,15/01/2016 00:00:00,44.5,VA,1
5614,15/01/2016 00:00:00,-9999,NA,1
5617,15/01/2016 00:00:00,1.5,VA,1
5619,15/01/2016 00:00:00,-9999,NA,1
5621,15/01/2016 00:00:00,-9999,NA,1
5622,15/01/2016 00:00:00,9.5,VA,1
5630,15/01/2016 00:00:00,4.5,VA,1
5631,15/01/2016 00:00:00,0.6,VA,1
5640,15/01/2016 00:00:00,-9999,NA,1
5646,15/01/2016 00:00:00,1.9,VA,1
5652,15/01/2016 00:00:00,6.4,VA,1
5658,15/01/2016 00:00:00,1.6,VA,1
5662,15/01/2016 00:00:00,1.9,VA,1
5664,15/01/2016 00:00:00,1.5,VA,1
5665,15/01/2016 00:00:00,2.1,VA,1
5668,15/01/2016 00:00:00,1.5,VA,1
5670,15/01/2016 00:00:00,1.6,VA,1
5676,15/01/2016 00:00:00,0.7,VA,1
5677,15/01/2016 00:00:00,1.6,VA,1
5689,15/01/2016 00:00:00,-9999,NA,1
5690,15/01/2016 00:00:00,-9999,NA,1
5691,15/01/2016 00:00:00,0.6,VA,1
5693,15/01/2016 00:00:00,2.6,VA,1
5694,15/01/2016 00:00:00,-9999,NA,1
5695,15/01/2016 00:00:00,-9999,NA,1
5696,15/01/2016 00:00:00,-9999,NA,1
5698,15/01/2016 00:00:00,-9999,NA,1
5700,15/01/2016 00:00:00,1,VA,1
5704,15/01/2016 00:00:00,1.8,VA,1
5706,15/01/2016 00:00:00,6.4,VA,1
5707,15/01/2016 00:00:00,8,VA,1
5708,15/01/2016 00:00:00,6.6,VA,1
5709,15/01/2016 00:00:00,4.8,VA,1
5710,15/01/2016 00:00:00,12.8,VA,1
5711,15/01/2016 00:00:00,7.9,VA,1
5712,15/01/2016 00:00:00,-9999,NA,1
5714,15/01/2016 00:00:00,6.1,VA,1
5715,15/01/2016 00:00:00,9,VA,1
5716,15/01/2016 00:00:00,1.7,VA,1
5717,15/01/2016 00:00:00,7.7,VA,1
5718,15/01/2016 00:00:00,5.6,VA,1
5719,15/01/2016 00:00:00,14.9,VA,1
5721,15/01/2016 00:00:00,4.6,VA,1
5722,15/01/2016 00:00:00,2,VA,1
5724,15/01/2016 00:00:00,7.3,VA,1
5725,15/01/2016 00:00:00,3,VA,1
5727,15/01/2016 00:00:00,3.1,VA,1
5728,15/01/2016 00:00:00,3.5,VA,1
5730,15/01/2016 00:00:00,6.8,VA,1
5735,15/01/2016 00:00:00,2.9,VA,1
5736,15/01/2016 00:00:00,8.8,VA,1
5738,15/01/2016 00:00:00,1.4,VA,1
5739,15/01/2016 00:00:00,39.6,VA,1
5740,15/01/2016 00:00:00,9.5,VA,1
5742,15/01/2016 00:00:00,14.8,VA,1
5744,15/01/2016 00:00:00,4.7,VA,1
5745,15/01/2016 00:00:00,4,VA,1
5747,15/01/2016 00:00:00,1.3,VA,1
5749,15/01/2016 00:00:00,1.2,VA,1
5750,15/01/2016 00:00:00,1.3,VA,1
5790,15/01/2016 00:00:00,0.7,VA,1
5794,15/01/2016 00:00:00,0.8,VA,1
5797,15/01/2016 00:00:00,1,VA,1
5798,15/01/2016 00:00:00,1.4,VA,1
5799,15/01/2016 00:00:00,-9999,NA,1
5805,15/01/2016 00:00:00,0.8,VA,1
5807,15/01/2016 00:00:00,0.9,VA,1
5809,15/01/2016 00:00:00,0.6,VA,1
5810,15/01/2016 00:00:00,1.3,VA,1
5811,15/01/2016 00:00:00,0.8,VA,1
5812,15/01/2016 00:00:00,1,VA,1
5814,15/01/2016 00:00:00,1.1,VA,1
5820,15/01/2016 00:00:00,0.8,VA,1
5823,15/01/2016 00:00:00,0.4,VA,1
5825,15/01/2016 00:00:00,0.5,VA,1
5826,15/01/2016 00:00:00,1.6,VA,1
5827,15/01/2016 00:00:00,0.7,VA,1
5828,15/01/2016 00:00:00,1.6,VA,1
5831,15/01/2016 00:00:00,0.9,VA,1
5832,15/01/2016 00:00:00,0.6,VA,1
5834,15/01/2016 00:00:00,1.3,VA,1
5835,15/01/2016 00:00:00,1.9,VA,1
5837,15/01/2016 00:00:00,1.2,VA,1
5841,15/01/2016 00:00:00,0.8,VA,1
5842,15/01/2016 00:00:00,1,VA,1
5844,15/01/2016 00:00:00,0.7,VA,1
5845,15/01/2016 00:00:00,1.4,VA,1
5846,15/01/2016 00:00:00,0.9,VA,1
5847,15/01/2016 00:00:00,0.8,VA,1
5853,15/01/2016 00:00:00,1,VA,1
5950,15/01/2016 00:00:00,33.2,VA,1
5952,15/01/2016 00:00:00,4,VA,1
5953,15/01/2016 00:00:00,44,VA,1
5958,15/01/2016 00:00:00,39.1,VA,1
5959,15/01/2016 00:00:00,1.3,VA,1
5960,15/01/2016 00:00:00,4.5,VA,1
5963,15/01/2016 00:00:00,33.2,VA,1
5965,15/01/2016 00:00:00,30.5,VA,1
5989,15/01/2016 00:00:00,1.4,VA,1
6005,15/01/2016 00:00:00,1,VA,1
6057,15/01/2016 00:00:00,-9999,NA,1
6059,15/01/2016 00:00:00,-9999,NA,1
6062,15/01/2016 00:00:00,3.8,VA,1
6083,15/01/2016 00:00:00,1.8,VA,1
6202,15/01/2016 00:00:00,-9999,NA,1
6204,15/01/2016 00:00:00,145,VA,1
6206,15/01/2016 00:00:00,311.8,VA,1
6208,15/01/2016 00:00:00,148.5,VA,1
6210,15/01/2016 00:00:00,80.2,VA,1
6212,15/01/2016 00:00:00,179.9,VA,1
6216,15/01/2016 00:00:00,206.7,VA,1
6218,15/01/2016 00:00:00,148.1,VA,1
6220,15/01/2016 00:00:00,128.9,VA,1
6224,15/01/2016 00:00:00,113,VA,1
6228,15/01/2016 00:00:00,69.2,VA,1
6230,15/01/2016 00:00:00,138.7,VA,1
6232,15/01/2016 00:00:00,162.2,VA,1
6234,15/01/2016 00:00:00,57.3,VA,1
6236,15/01/2016 00:00:00,378.1,VA,1
6238,15/01/2016 00:00:00,-9999,NA,1
6242,15/01/2016 00:00:00,91.7,VA,1
6248,15/01/2016 00:00:00,137.2,VA,1
6252,15/01/2016 00:00:00,177.2,VA,1
6254,15/01/2016 00:00:00,117.5,VA,1
6260,15/01/2016 00:00:00,78.8,VA,1
6262,15/01/2016 00:00:00,79.6,VA,1
6264,15/01/2016 00:00:00,87.4,VA,1
6268,15/01/2016 00:00:00,85.4,VA,1
6270,15/01/2016 00:00:00,105.5,VA,1
6272,15/01/2016 00:00:00,94.7,VA,1
6274,15/01/2016 00:00:00,98.6,VA,1
6276,15/01/2016 00:00:00,140.7,VA,1
6280,15/01/2016 00:00:00,121.4,VA,1
6284,15/01/2016 00:00:00,157.8,VA,1
6286,15/01/2016 00:00:00,261.3,VA,1
6288,15/01/2016 00:00:00,76.8,VA,1
6290,15/01/2016 00:00:00,196.6,VA,1
6292,15/01/2016 00:00:00,89.9,VA,1
6294,15/01/2016 00:00:00,304.9,VA,1
6296,15/01/2016 00:00:00,108.4,VA,1
6298,15/01/2016 00:00:00,200.7,VA,1
6300,15/01/2016 00:00:00,211.3,VA,1
6302,15/01/2016 00:00:00,128.9,VA,1
6304,15/01/2016 00:00:00,125,VA,1
6306,15/01/2016 00:00:00,193.2,VA,1
6308,15/01/2016 00:00:00,199.8,VA,1
6310,15/01/2016 00:00:00,185.5,VA,1
6314,15/01/2016 00:00:00,128.9,VA,1
6318,15/01/2016 00:00:00,110.2,VA,1
6320,15/01/2016 00:00:00,99,VA,1
6322,15/01/2016 00:00:00,279.9,VA,1
6324,15/01/2016 00:00:00,152.4,VA,1
6326,15/01/2016 00:00:00,93.6,VA,1
6328,15/01/2016 00:00:00,111.3,VA,1
6330,15/01/2016 00:00:00,211,VA,1
6338,15/01/2016 00:00:00,87,VA,1
6340,15/01/2016 00:00:00,210.9,VA,1
6342,15/01/2016 00:00:00,113.8,VA,1
6344,15/01/2016 00:00:00,72.8,VA,1
6346,15/01/2016 00:00:00,85.3,VA,1
6348,15/01/2016 00:00:00,53,VA,1
6350,15/01/2016 00:00:00,183.7,VA,1
6354,15/01/2016 00:00:00,126,VA,1
6356,15/01/2016 00:00:00,133.3,VA,1
6358,15/01/2016 00:00:00,59.2,VA,1
6360,15/01/2016 00:00:00,141.3,VA,1
6364,15/01/2016 00:00:00,161.7,VA,1
6366,15/01/2016 00:00:00,86.2,VA,1
6370,15/01/2016 00:00:00,252.5,VA,1
6372,15/01/2016 00:00:00,133.3,VA,1
6374,15/01/2016 00:00:00,27.9,VA,1
6376,15/01/2016 00:00:00,55.5,VA,1
6380,15/01/2016 00:00:00,60.3,VA,1
6382,15/01/2016 00:00:00,88.7,VA,1
6384,15/01/2016 00:00:00,22.7,VA,1
6386,15/01/2016 00:00:00,253.2,VA,1
6388,15/01/2016 00:00:00,140.4,VA,1
6390,15/01/2016 00:00:00,111.5,VA,1
6392,15/01/2016 00:00:00,145,VA,1
6394,15/01/2016 00:00:00,157.6,VA,1
6398,15/01/2016 00:00:00,230.1,VA,1
6400,15/01/2016 00:00:00,140.7,VA,1
6402,15/01/2016 00:00:00,80.6,VA,1
6408,15/01/2016 00:00:00,51.2,VA,1
6411,15/01/2016 00:00:00,0.4,VA,1
6412,15/01/2016 00:00:00,58.1,VA,1
6418,15/01/2016 00:00:00,0.5,VA,1
6419,15/01/2016 00:00:00,56.9,VA,1
6426,15/01/2016 00:00:00,42.8,VA,1
6428,15/01/2016 00:00:00,34.8,VA,1
6582,15/01/2016 00:00:00,1.8,VA,1
6587,15/01/2016 00:00:00,2.1,VA,1
6634,15/01/2016 00:00:00,-9999,NA,1
6648,15/01/2016 00:00:00,-9999,NA,1
6665,15/01/2016 00:00:00,3.1,VA,1
6685,15/01/2016 00:00:00,41,VA,1
6686,15/01/2016 00:00:00,2.3,VA,1
6690,15/01/2016 00:00:00,89.8,VA,1
6691,15/01/2016 00:00:00,0.6,VA,1
6701,15/01/2016 00:00:00,34.7,VA,1
6705,15/01/2016 00:00:00,0.7,VA,1
6706,15/01/2016 00:00:00,93.7,VA,1
6744,15/01/2016 00:00:00,25.2,VA,1
6748,15/01/2016 00:00:00,52.6,VA,1
6761,15/01/2016 00:00:00,45.4,VA,1
6764,15/01/2016 00:00:00,0.8,VA,1
6766,15/01/2016 00:00:00,90.2,VA,1
6781,15/01/2016 00:00:00,64,VA,1
6782,15/01/2016 00:00:00,1.5,VA,1
6784,15/01/2016 00:00:00,260.7,VA,1
6786,15/01/2016 00:00:00,58.6,VA,1
6789,15/01/2016 00:00:00,0.8,VA,1
6790,15/01/2016 00:00:00,125.7,VA,1
6791,15/01/2016 00:00:00,3.6,VA,1
6798,15/01/2016 00:00:00,39.8,VA,1
6801,15/01/2016 00:00:00,0.7,VA,1
6803,15/01/2016 00:00:00,64.4,VA,1
6804,15/01/2016 00:00:00,4,VA,1
6813,15/01/2016 00:00:00,37.2,VA,1
6817,15/01/2016 00:00:00,76,VA,1
6818,15/01/2016 00:00:00,1.8,VA,1
6826,15/01/2016 00:00:00,43,VA,1
6831,15/01/2016 00:00:00,154.2,VA,1
6832,15/01/2016 00:00:00,3.7,VA,1
6841,15/01/2016 00:00:00,31.1,VA,1
6845,15/01/2016 00:00:00,54.2,VA,1
6852,15/01/2016 00:00:00,47.5,VA,1
6856,15/01/2016 00:00:00,188,VA,1
6859,15/01/2016 00:00:00,31.9,VA,1
6862,15/01/2016 00:00:00,0.7,VA,1
6864,15/01/2016 00:00:00,98.6,VA,1
6869,15/01/2016 00:00:00,1.7,VA,1
6870,15/01/2016 00:00:00,1.8,VA,1
6871,15/01/2016 00:00:00,38.7,VA,1
6872,15/01/2016 00:00:00,4.2,VA,1
6877,15/01/2016 00:00:00,34.2,VA,1
6879,15/01/2016 00:00:00,1.3,VA,1
6880,15/01/2016 00:00:00,39.7,VA,1
6881,15/01/2016 00:00:00,-9999,NA,1
6884,15/01/2016 00:00:00,7.8,VA,1
6885,15/01/2016 00:00:00,46.5,VA,1
6886,15/01/2016 00:00:00,-9999,NA,1
6888,15/01/2016 00:00:00,0.3,VA,1
6889,15/01/2016 00:00:00,25.4,VA,1
6891,15/01/2016 00:00:00,0.6,VA,1
6898,15/01/2016 00:00:00,30.5,VA,1
6899,15/01/2016 00:00:00,4,VA,1
6901,15/01/2016 00:00:00,0,VA,1
6902,15/01/2016 00:00:00,4.9,VA,1
6904,15/01/2016 00:00:00,4.4,VA,1
6907,15/01/2016 00:00:00,22,VA,1
6908,15/01/2016 00:00:00,28,VA,1
6909,15/01/2016 00:00:00,29,VA,1
6910,15/01/2016 00:00:00,32,VA,1
6911,15/01/2016 00:00:00,40,VA,1
6912,15/01/2016 00:00:00,32,VA,1
6915,15/01/2016 00:00:00,21,VA,1
6917,15/01/2016 00:00:00,28,VA,1
6918,15/01/2016 00:00:00,23,VA,1
6919,15/01/2016 00:00:00,30,VA,1
6921,15/01/2016 00:00:00,14,VA,1
6925,15/01/2016 00:00:00,25,VA,1
6926,15/01/2016 00:00:00,26,VA,1
6927,15/01/2016 00:00:00,18,VA,1
6929,15/01/2016 00:00:00,30,VA,1
6931,15/01/2016 00:00:00,22,VA,1
6935,15/01/2016 00:00:00,31,VA,1
6936,15/01/2016 00:00:00,34,VA,1
6937,15/01/2016 00:00:00,28,VA,1
6939,15/01/2016 00:00:00,22,VA,1
6940,15/01/2016 00:00:00,26,VA,1
6945,15/01/2016 00:00:00,39,VA,1
6947,15/01/2016 00:00:00,40,VA,1
