6005,02/02/2016 00:00:00,1.2,VA,1
6057,02/02/2016 00:00:00,2.9,VA,1
6059,02/02/2016 00:00:00,-9999,NA,1
6062,02/02/2016 00:00:00,2.3,VA,1
6083,02/02/2016 00:00:00,3,VA,1
6202,02/02/2016 00:00:00,113.6,VA,1
6204,02/02/2016 00:00:00,41,VA,1
6206,02/02/2016 00:00:00,-9999,NA,1
6208,02/02/2016 00:00:00,56.9,VA,1
6210,02/02/2016 00:00:00,111.9,VA,1
6212,02/02/2016 00:00:00,49.4,VA,1
6216,02/02/2016 00:00:00,126.9,VA,1
6218,02/02/2016 00:00:00,122.9,VA,1
6220,02/02/2016 00:00:00,153.2,VA,1
6224,02/02/2016 00:00:00,155.9,VA,1
6228,02/02/2016 00:00:00,176.2,VA,1
6230,02/02/2016 00:00:00,123.6,VA,1
6232,02/02/2016 00:00:00,137.6,VA,1
6234,02/02/2016 00:00:00,136.7,VA,1
6236,02/02/2016 00:00:00,154,VA,1
6238,02/02/2016 00:00:00,-9999,NA,1
6242,02/02/2016 00:00:00,78,VA,1
6246,02/02/2016 00:00:00,179.7,VA,1
6248,02/02/2016 00:00:00,140.4,VA,1
6252,02/02/2016 00:00:00,117,VA,1
6254,02/02/2016 00:00:00,117.1,VA,1
6260,02/02/2016 00:00:00,27.9,VA,1
6262,02/02/2016 00:00:00,29.8,VA,1
6264,02/02/2016 00:00:00,36,VA,1
6268,02/02/2016 00:00:00,34.8,VA,1
6270,02/02/2016 00:00:00,42.6,VA,1
6272,02/02/2016 00:00:00,25.1,VA,1
6274,02/02/2016 00:00:00,31.6,VA,1
6276,02/02/2016 00:00:00,-9999,NA,1
6280,02/02/2016 00:00:00,31.6,VA,1
6284,02/02/2016 00:00:00,73,VA,1
6286,02/02/2016 00:00:00,31.6,VA,1
6288,02/02/2016 00:00:00,46.3,VA,1
6290,02/02/2016 00:00:00,53.7,VA,1
6292,02/02/2016 00:00:00,58.6,VA,1
6294,02/02/2016 00:00:00,47.2,VA,1
6296,02/02/2016 00:00:00,38.8,VA,1
6298,02/02/2016 00:00:00,42.7,VA,1
6300,02/02/2016 00:00:00,45.9,VA,1
6302,02/02/2016 00:00:00,60.5,VA,1
6304,02/02/2016 00:00:00,39.1,VA,1
6306,02/02/2016 00:00:00,49.1,VA,1
6308,02/02/2016 00:00:00,45.1,VA,1
6310,02/02/2016 00:00:00,47.7,VA,1
6314,02/02/2016 00:00:00,38.6,VA,1
6318,02/02/2016 00:00:00,46.2,VA,1
6320,02/02/2016 00:00:00,87.1,VA,1
6322,02/02/2016 00:00:00,50.7,VA,1
6324,02/02/2016 00:00:00,54.6,VA,1
6326,02/02/2016 00:00:00,41.4,VA,1
6328,02/02/2016 00:00:00,118,VA,1
6330,02/02/2016 00:00:00,58,VA,1
6338,02/02/2016 00:00:00,30.6,VA,1
6340,02/02/2016 00:00:00,54.3,VA,1
6342,02/02/2016 00:00:00,45.9,VA,1
6344,02/02/2016 00:00:00,31,VA,1
6346,02/02/2016 00:00:00,56.8,VA,1
6348,02/02/2016 00:00:00,28.8,VA,1
6350,02/02/2016 00:00:00,40.6,VA,1
6354,02/02/2016 00:00:00,65.9,VA,1
6356,02/02/2016 00:00:00,42.7,VA,1
6358,02/02/2016 00:00:00,38,VA,1
6360,02/02/2016 00:00:00,90.4,VA,1
6366,02/02/2016 00:00:00,48.3,VA,1
6370,02/02/2016 00:00:00,49.6,VA,1
6372,02/02/2016 00:00:00,66.4,VA,1
6374,02/02/2016 00:00:00,9.1,VA,1
6376,02/02/2016 00:00:00,89.9,VA,1
6380,02/02/2016 00:00:00,145.4,VA,1
6382,02/02/2016 00:00:00,149.5,VA,1
6384,02/02/2016 00:00:00,51.6,VA,1
6386,02/02/2016 00:00:00,51.9,VA,1
6388,02/02/2016 00:00:00,60.4,VA,1
6390,02/02/2016 00:00:00,77.9,VA,1
6392,02/02/2016 00:00:00,70.2,VA,1
6394,02/02/2016 00:00:00,134.6,VA,1
6398,02/02/2016 00:00:00,50.8,VA,1
6400,02/02/2016 00:00:00,240,VA,1
6402,02/02/2016 00:00:00,229,VA,1
6408,02/02/2016 00:00:00,36.6,VA,1
6411,02/02/2016 00:00:00,0.5,VA,1
6412,02/02/2016 00:00:00,30.4,VA,1
6418,02/02/2016 00:00:00,0.5,VA,1
6419,02/02/2016 00:00:00,24.7,VA,1
6426,02/02/2016 00:00:00,38.8,VA,1
6428,02/02/2016 00:00:00,22.7,VA,1
6582,02/02/2016 00:00:00,0.1,VA,1
6587,02/02/2016 00:00:00,2.6,VA,1
6634,02/02/2016 00:00:00,-9999,NA,1
6665,02/02/2016 00:00:00,0.9,VA,1
6685,02/02/2016 00:00:00,26.1,VA,1
6686,02/02/2016 00:00:00,0.3,VA,1
6690,02/02/2016 00:00:00,31.3,VA,1
6691,02/02/2016 00:00:00,6.9,VA,1
6701,02/02/2016 00:00:00,36.6,VA,1
6705,02/02/2016 00:00:00,0.4,VA,1
6706,02/02/2016 00:00:00,49.2,VA,1
6744,02/02/2016 00:00:00,42.4,VA,1
6748,02/02/2016 00:00:00,137.6,VA,1
6761,02/02/2016 00:00:00,38.5,VA,1
6764,02/02/2016 00:00:00,1.1,VA,1
6766,02/02/2016 00:00:00,109.6,VA,1
6781,02/02/2016 00:00:00,63.6,VA,1
6782,02/02/2016 00:00:00,1.4,VA,1
6784,02/02/2016 00:00:00,257,VA,1
6786,02/02/2016 00:00:00,45.8,VA,1
6789,02/02/2016 00:00:00,1,VA,1
6790,02/02/2016 00:00:00,244.2,VA,1
6791,02/02/2016 00:00:00,2.1,VA,1
6798,02/02/2016 00:00:00,14.7,VA,1
6801,02/02/2016 00:00:00,1.2,VA,1
6803,02/02/2016 00:00:00,133.3,VA,1
6804,02/02/2016 00:00:00,2.4,VA,1
6813,02/02/2016 00:00:00,23.6,VA,1
6817,02/02/2016 00:00:00,40.2,VA,1
6818,02/02/2016 00:00:00,12.8,VA,1
6826,02/02/2016 00:00:00,28.1,VA,1
6831,02/02/2016 00:00:00,32.6,VA,1
6832,02/02/2016 00:00:00,5.6,VA,1
6841,02/02/2016 00:00:00,24.7,VA,1
6845,02/02/2016 00:00:00,48.4,VA,1
6852,02/02/2016 00:00:00,43.7,VA,1
6856,02/02/2016 00:00:00,194.8,VA,1
6859,02/02/2016 00:00:00,26.8,VA,1
6862,02/02/2016 00:00:00,-9999,NA,1
6864,02/02/2016 00:00:00,114,VA,1
6869,02/02/2016 00:00:00,2.3,VA,1
6870,02/02/2016 00:00:00,1.8,VA,1
6871,02/02/2016 00:00:00,34.2,VA,1
6872,02/02/2016 00:00:00,4.6,VA,1
6877,02/02/2016 00:00:00,32.2,VA,1
6879,02/02/2016 00:00:00,1.1,VA,1
6880,02/02/2016 00:00:00,19.7,VA,1
6881,02/02/2016 00:00:00,-9999,NA,1
6884,02/02/2016 00:00:00,23.2,VA,1
6885,02/02/2016 00:00:00,30.5,VA,1
6886,02/02/2016 00:00:00,-9999,NA,1
6888,02/02/2016 00:00:00,2.6,VA,1
6889,02/02/2016 00:00:00,14.2,VA,1
6891,02/02/2016 00:00:00,0.9,VA,1
6898,02/02/2016 00:00:00,27.1,VA,1
6899,02/02/2016 00:00:00,4.3,VA,1
6901,02/02/2016 00:00:00,2.6,VA,1
6902,02/02/2016 00:00:00,16.1,VA,1
6904,02/02/2016 00:00:00,1.7,VA,1
6907,02/02/2016 00:00:00,104,VA,1
6908,02/02/2016 00:00:00,72,VA,1
6909,02/02/2016 00:00:00,92,VA,1
6910,02/02/2016 00:00:00,85,VA,1
6911,02/02/2016 00:00:00,148,VA,1
6912,02/02/2016 00:00:00,65,VA,1
6915,02/02/2016 00:00:00,85,VA,1
6917,02/02/2016 00:00:00,49,VA,1
6918,02/02/2016 00:00:00,67,VA,1
6919,02/02/2016 00:00:00,78,VA,1
6921,02/02/2016 00:00:00,55,VA,1
6925,02/02/2016 00:00:00,27,VA,1
6926,02/02/2016 00:00:00,63,VA,1
6927,02/02/2016 00:00:00,82,VA,1
6929,02/02/2016 00:00:00,109,VA,1
6931,02/02/2016 00:00:00,108,VA,1
6935,02/02/2016 00:00:00,78,VA,1
6936,02/02/2016 00:00:00,96,VA,1
