12588,19/01/2016 00:00:00,5,VA,1
12589,19/01/2016 00:00:00,1.1,VA,1
12590,19/01/2016 00:00:00,0.5,VA,1
12591,19/01/2016 00:00:00,47.9,VA,1
12605,19/01/2016 00:00:00,3.9,VA,1
12671,19/01/2016 00:00:00,3.2,VA,1
12673,19/01/2016 00:00:00,2.1,VA,1
12674,19/01/2016 00:00:00,1.1,VA,1
12675,19/01/2016 00:00:00,0.1,VA,1
12690,19/01/2016 00:00:00,10.5,VA,1
12691,19/01/2016 00:00:00,1.1,VA,1
12692,19/01/2016 00:00:00,0,VA,1
12693,19/01/2016 00:00:00,4.2,VA,1
12695,19/01/2016 00:00:00,4.2,VA,1
17038,19/01/2016 00:00:00,1.1,VA,1
17039,19/01/2016 00:00:00,0.2,VA,1
17040,19/01/2016 00:00:00,6.3,VA,1
17041,19/01/2016 00:00:00,18.9,VA,1
17042,19/01/2016 00:00:00,14.5,VA,1
17122,19/01/2016 00:00:00,36,VA,1
17126,19/01/2016 00:00:00,4.1,VA,1
17127,19/01/2016 00:00:00,-9999,NA,1
17159,19/01/2016 00:00:00,43,VA,1
17163,19/01/2016 00:00:00,1.9,VA,1
17284,19/01/2016 00:00:00,3.5,VA,1
17285,19/01/2016 00:00:00,269.8,VA,1
17286,19/01/2016 00:00:00,96.3,VA,1
17288,19/01/2016 00:00:00,5.7,VA,1
17290,19/01/2016 00:00:00,27,VA,1
17293,19/01/2016 00:00:00,32,VA,1
17295,19/01/2016 00:00:00,4.9,VA,1
17297,19/01/2016 00:00:00,3.5,VA,1
20004,19/01/2016 00:00:00,5.8,VA,1
20005,19/01/2016 00:00:00,-9999,NA,1
20020,19/01/2016 00:00:00,9.4,VA,1
20031,19/01/2016 00:00:00,3.8,VA,1
20032,19/01/2016 00:00:00,120.8,VA,1
20034,19/01/2016 00:00:00,60.9,VA,1
20041,19/01/2016 00:00:00,2.5,VA,1
20042,19/01/2016 00:00:00,18.4,VA,1
20082,19/01/2016 00:00:00,5.5,VA,1
20104,19/01/2016 00:00:00,32,VA,1
20154,19/01/2016 00:00:00,4.8,VA,1
20155,19/01/2016 00:00:00,42,VA,1
20156,19/01/2016 00:00:00,-9999,NA,1
20157,19/01/2016 00:00:00,34,VA,1
20197,19/01/2016 00:00:00,54,VA,1
20216,19/01/2016 00:00:00,6.1,VA,1
30129,19/01/2016 00:00:00,-9999,NA,1
30158,19/01/2016 00:00:00,20,VA,1
30159,19/01/2016 00:00:00,63.8,VA,1
30160,19/01/2016 00:00:00,52.4,VA,1
30162,19/01/2016 00:00:00,84.4,VA,1
30163,19/01/2016 00:00:00,42.3,VA,1
30165,19/01/2016 00:00:00,4.7,VA,1
30166,19/01/2016 00:00:00,1.9,VA,1
5504,19/01/2016 00:00:00,81.2,VA,1
5506,19/01/2016 00:00:00,110.9,VA,1
5507,19/01/2016 00:00:00,111.8,VA,1
5508,19/01/2016 00:00:00,64,VA,1
5511,19/01/2016 00:00:00,54.7,VA,1
5512,19/01/2016 00:00:00,33.9,VA,1
5513,19/01/2016 00:00:00,80.1,VA,1
5514,19/01/2016 00:00:00,97.9,VA,1
5515,19/01/2016 00:00:00,115.9,VA,1
5516,19/01/2016 00:00:00,81.4,VA,1
5517,19/01/2016 00:00:00,-9999,NA,1
5518,19/01/2016 00:00:00,125.6,VA,1
5519,19/01/2016 00:00:00,112.3,VA,1
5520,19/01/2016 00:00:00,62.5,VA,1
5521,19/01/2016 00:00:00,60.6,VA,1
5528,19/01/2016 00:00:00,96.1,VA,1
5530,19/01/2016 00:00:00,66.1,VA,1
5531,19/01/2016 00:00:00,57.7,VA,1
5532,19/01/2016 00:00:00,114.6,VA,1
5533,19/01/2016 00:00:00,71.3,VA,1
5534,19/01/2016 00:00:00,113.6,VA,1
5535,19/01/2016 00:00:00,33.5,VA,1
5538,19/01/2016 00:00:00,79.6,VA,1
5539,19/01/2016 00:00:00,118.5,VA,1
5541,19/01/2016 00:00:00,67,VA,1
5542,19/01/2016 00:00:00,117.8,VA,1
5543,19/01/2016 00:00:00,96.1,VA,1
5544,19/01/2016 00:00:00,141.1,VA,1
5545,19/01/2016 00:00:00,84,VA,1
5546,19/01/2016 00:00:00,89.8,VA,1
5547,19/01/2016 00:00:00,135.3,VA,1
5548,19/01/2016 00:00:00,43.9,VA,1
5549,19/01/2016 00:00:00,74.8,VA,1
5550,19/01/2016 00:00:00,112.9,VA,1
5551,19/01/2016 00:00:00,81.1,VA,1
5552,19/01/2016 00:00:00,64.8,VA,1
5554,19/01/2016 00:00:00,43.6,VA,1
5555,19/01/2016 00:00:00,31.2,VA,1
5557,19/01/2016 00:00:00,95.9,VA,1
5558,19/01/2016 00:00:00,73.2,VA,1
5559,19/01/2016 00:00:00,70.4,VA,1
5560,19/01/2016 00:00:00,77.7,VA,1
5561,19/01/2016 00:00:00,81.9,VA,1
5562,19/01/2016 00:00:00,86.7,VA,1
5563,19/01/2016 00:00:00,80.5,VA,1
5564,19/01/2016 00:00:00,86,VA,1
5565,19/01/2016 00:00:00,-9999,NA,1
5566,19/01/2016 00:00:00,96,VA,1
5567,19/01/2016 00:00:00,17.1,VA,1
5568,19/01/2016 00:00:00,54.7,VA,1
5570,19/01/2016 00:00:00,10,VA,1
5572,19/01/2016 00:00:00,53.4,VA,1
5573,19/01/2016 00:00:00,18.6,VA,1
5574,19/01/2016 00:00:00,12.3,VA,1
5575,19/01/2016 00:00:00,51.7,VA,1
5576,19/01/2016 00:00:00,56.6,VA,1
5577,19/01/2016 00:00:00,71.6,VA,1
5578,19/01/2016 00:00:00,68.8,VA,1
5579,19/01/2016 00:00:00,78.4,VA,1
5580,19/01/2016 00:00:00,48.3,VA,1
5586,19/01/2016 00:00:00,64.4,VA,1
5587,19/01/2016 00:00:00,70.1,VA,1
5589,19/01/2016 00:00:00,40.2,VA,1
5591,19/01/2016 00:00:00,16.8,VA,1
5594,19/01/2016 00:00:00,-9999,NA,1
5595,19/01/2016 00:00:00,88.4,VA,1
5596,19/01/2016 00:00:00,73.1,VA,1
5597,19/01/2016 00:00:00,59.5,VA,1
5598,19/01/2016 00:00:00,40.1,VA,1
5599,19/01/2016 00:00:00,64.8,VA,1
5600,19/01/2016 00:00:00,71.7,VA,1
5601,19/01/2016 00:00:00,50.8,VA,1
5603,19/01/2016 00:00:00,81.4,VA,1
5604,19/01/2016 00:00:00,52.3,VA,1
5605,19/01/2016 00:00:00,-9999,NA,1
5606,19/01/2016 00:00:00,72.9,VA,1
5607,19/01/2016 00:00:00,59.4,VA,1
5609,19/01/2016 00:00:00,92.2,VA,1
5610,19/01/2016 00:00:00,41.9,VA,1
5611,19/01/2016 00:00:00,72.9,VA,1
5614,19/01/2016 00:00:00,-9999,NA,1
5617,19/01/2016 00:00:00,5.3,VA,1
5619,19/01/2016 00:00:00,-9999,NA,1
5621,19/01/2016 00:00:00,-9999,NA,1
5622,19/01/2016 00:00:00,6.3,VA,1
5630,19/01/2016 00:00:00,6.1,VA,1
5631,19/01/2016 00:00:00,0.6,VA,1
5640,19/01/2016 00:00:00,-9999,NA,1
5646,19/01/2016 00:00:00,0.7,VA,1
5652,19/01/2016 00:00:00,7.8,VA,1
5658,19/01/2016 00:00:00,1.5,VA,1
5662,19/01/2016 00:00:00,4.3,VA,1
5664,19/01/2016 00:00:00,0.8,VA,1
5665,19/01/2016 00:00:00,2.9,VA,1
5668,19/01/2016 00:00:00,1.3,VA,1
5670,19/01/2016 00:00:00,1,VA,1
5676,19/01/2016 00:00:00,1.6,VA,1
5677,19/01/2016 00:00:00,1.1,VA,1
5683,19/01/2016 00:00:00,2.2,VA,1
5689,19/01/2016 00:00:00,-9999,NA,1
5690,19/01/2016 00:00:00,-9999,NA,1
5691,19/01/2016 00:00:00,0.8,VA,1
5693,19/01/2016 00:00:00,4.4,VA,1
5694,19/01/2016 00:00:00,-9999,NA,1
5695,19/01/2016 00:00:00,-9999,NA,1
5696,19/01/2016 00:00:00,-9999,NA,1
5698,19/01/2016 00:00:00,-9999,NA,1
5700,19/01/2016 00:00:00,1.1,VA,1
5704,19/01/2016 00:00:00,0.9,VA,1
5706,19/01/2016 00:00:00,15.4,VA,1
5707,19/01/2016 00:00:00,11.9,VA,1
5708,19/01/2016 00:00:00,13.6,VA,1
5709,19/01/2016 00:00:00,8.5,VA,1
5710,19/01/2016 00:00:00,15.2,VA,1
5711,19/01/2016 00:00:00,13.2,VA,1
5712,19/01/2016 00:00:00,-9999,NA,1
5714,19/01/2016 00:00:00,7,VA,1
5715,19/01/2016 00:00:00,9.4,VA,1
5716,19/01/2016 00:00:00,4.5,VA,1
5717,19/01/2016 00:00:00,15.4,VA,1
5718,19/01/2016 00:00:00,8.3,VA,1
5719,19/01/2016 00:00:00,21,VA,1
5721,19/01/2016 00:00:00,5.5,VA,1
5722,19/01/2016 00:00:00,4.5,VA,1
5724,19/01/2016 00:00:00,11.9,VA,1
5725,19/01/2016 00:00:00,4.5,VA,1
5727,19/01/2016 00:00:00,8.4,VA,1
5728,19/01/2016 00:00:00,13.7,VA,1
5730,19/01/2016 00:00:00,51.5,VA,1
5732,19/01/2016 00:00:00,6.2,VA,1
5735,19/01/2016 00:00:00,6.6,VA,1
5736,19/01/2016 00:00:00,14.6,VA,1
5738,19/01/2016 00:00:00,2.3,VA,1
5739,19/01/2016 00:00:00,56.6,VA,1
5740,19/01/2016 00:00:00,59.4,VA,1
5742,19/01/2016 00:00:00,23.6,VA,1
5744,19/01/2016 00:00:00,8.7,VA,1
5745,19/01/2016 00:00:00,8.2,VA,1
5747,19/01/2016 00:00:00,7.2,VA,1
5749,19/01/2016 00:00:00,6.5,VA,1
5750,19/01/2016 00:00:00,36.4,VA,1
5790,19/01/2016 00:00:00,1.3,VA,1
5794,19/01/2016 00:00:00,0.8,VA,1
5797,19/01/2016 00:00:00,0.9,VA,1
5798,19/01/2016 00:00:00,1.3,VA,1
5799,19/01/2016 00:00:00,-9999,NA,1
5805,19/01/2016 00:00:00,0.6,VA,1
5807,19/01/2016 00:00:00,1,VA,1
5809,19/01/2016 00:00:00,1.2,VA,1
5810,19/01/2016 00:00:00,-9999,NA,1
5811,19/01/2016 00:00:00,1.5,VA,1
5812,19/01/2016 00:00:00,1.4,VA,1
5814,19/01/2016 00:00:00,1.6,VA,1
5820,19/01/2016 00:00:00,1.5,VA,1
5823,19/01/2016 00:00:00,-9999,NA,1
5825,19/01/2016 00:00:00,1,VA,1
5826,19/01/2016 00:00:00,2.3,VA,1
5827,19/01/2016 00:00:00,1.2,VA,1
5828,19/01/2016 00:00:00,1.3,VA,1
5831,19/01/2016 00:00:00,1.7,VA,1
5832,19/01/2016 00:00:00,1.8,VA,1
5834,19/01/2016 00:00:00,1.3,VA,1
5835,19/01/2016 00:00:00,2.6,VA,1
5837,19/01/2016 00:00:00,1.2,VA,1
5841,19/01/2016 00:00:00,1.2,VA,1
5842,19/01/2016 00:00:00,0.3,VA,1
5844,19/01/2016 00:00:00,0.9,VA,1
5845,19/01/2016 00:00:00,0.9,VA,1
5846,19/01/2016 00:00:00,0.9,VA,1
5847,19/01/2016 00:00:00,1.1,VA,1
5853,19/01/2016 00:00:00,0.9,VA,1
5950,19/01/2016 00:00:00,43.1,VA,1
5952,19/01/2016 00:00:00,5.5,VA,1
5953,19/01/2016 00:00:00,70.1,VA,1
5958,19/01/2016 00:00:00,57.2,VA,1
5959,19/01/2016 00:00:00,3,VA,1
5960,19/01/2016 00:00:00,4.5,VA,1
5963,19/01/2016 00:00:00,37.3,VA,1
5965,19/01/2016 00:00:00,52.7,VA,1
5989,19/01/2016 00:00:00,1.4,VA,1
6005,19/01/2016 00:00:00,2,VA,1
6057,19/01/2016 00:00:00,-9999,NA,1
6059,19/01/2016 00:00:00,-9999,NA,1
6062,19/01/2016 00:00:00,-9999,NA,1
6083,19/01/2016 00:00:00,2.4,VA,1
6202,19/01/2016 00:00:00,-9999,NA,1
6204,19/01/2016 00:00:00,265.3,VA,1
6206,19/01/2016 00:00:00,201.3,VA,1
6208,19/01/2016 00:00:00,78.5,VA,1
6210,19/01/2016 00:00:00,74.7,VA,1
6212,19/01/2016 00:00:00,183.3,VA,1
6216,19/01/2016 00:00:00,203.1,VA,1
6218,19/01/2016 00:00:00,144.3,VA,1
6220,19/01/2016 00:00:00,92.7,VA,1
6224,19/01/2016 00:00:00,44.3,VA,1
6228,19/01/2016 00:00:00,18.3,VA,1
6230,19/01/2016 00:00:00,89.8,VA,1
6232,19/01/2016 00:00:00,215.6,VA,1
6234,19/01/2016 00:00:00,19,VA,1
6236,19/01/2016 00:00:00,389.2,VA,1
6238,19/01/2016 00:00:00,-9999,NA,1
6242,19/01/2016 00:00:00,106,VA,1
6246,19/01/2016 00:00:00,82.7,VA,1
6248,19/01/2016 00:00:00,115.1,VA,1
6252,19/01/2016 00:00:00,196.9,VA,1
6254,19/01/2016 00:00:00,152.3,VA,1
6260,19/01/2016 00:00:00,148.3,VA,1
6262,19/01/2016 00:00:00,200.7,VA,1
6264,19/01/2016 00:00:00,155.5,VA,1
6268,19/01/2016 00:00:00,247.5,VA,1
6270,19/01/2016 00:00:00,-9999,NA,1
6272,19/01/2016 00:00:00,147.4,VA,1
6274,19/01/2016 00:00:00,190.3,VA,1
6276,19/01/2016 00:00:00,270,VA,1
6280,19/01/2016 00:00:00,212.8,VA,1
6284,19/01/2016 00:00:00,191.5,VA,1
6286,19/01/2016 00:00:00,198.5,VA,1
6288,19/01/2016 00:00:00,121.5,VA,1
6290,19/01/2016 00:00:00,483.8,VA,1
6292,19/01/2016 00:00:00,223.4,VA,1
6294,19/01/2016 00:00:00,227.8,VA,1
6296,19/01/2016 00:00:00,151.5,VA,1
6298,19/01/2016 00:00:00,380.9,VA,1
6300,19/01/2016 00:00:00,495.6,VA,1
6302,19/01/2016 00:00:00,337.3,VA,1
6304,19/01/2016 00:00:00,97.8,VA,1
6306,19/01/2016 00:00:00,71.9,VA,1
6308,19/01/2016 00:00:00,287.1,VA,1
6310,19/01/2016 00:00:00,213.9,VA,1
6314,19/01/2016 00:00:00,175.5,VA,1
6318,19/01/2016 00:00:00,133.7,VA,1
6320,19/01/2016 00:00:00,321.3,VA,1
6322,19/01/2016 00:00:00,525.5,VA,1
6324,19/01/2016 00:00:00,340.8,VA,1
6326,19/01/2016 00:00:00,267.8,VA,1
6328,19/01/2016 00:00:00,203.4,VA,1
6330,19/01/2016 00:00:00,154.3,VA,1
6338,19/01/2016 00:00:00,67.3,VA,1
6340,19/01/2016 00:00:00,509.9,VA,1
6342,19/01/2016 00:00:00,505.9,VA,1
6344,19/01/2016 00:00:00,193.7,VA,1
6346,19/01/2016 00:00:00,-9999,NA,1
6348,19/01/2016 00:00:00,95.2,VA,1
6350,19/01/2016 00:00:00,305.6,VA,1
6354,19/01/2016 00:00:00,144.3,VA,1
6356,19/01/2016 00:00:00,384.6,VA,1
6358,19/01/2016 00:00:00,200.2,VA,1
6360,19/01/2016 00:00:00,129.2,VA,1
6364,19/01/2016 00:00:00,117.4,VA,1
6366,19/01/2016 00:00:00,94.6,VA,1
6370,19/01/2016 00:00:00,269.4,VA,1
6372,19/01/2016 00:00:00,268.1,VA,1
6374,19/01/2016 00:00:00,17.2,VA,1
6376,19/01/2016 00:00:00,12.8,VA,1
6380,19/01/2016 00:00:00,57.6,VA,1
6382,19/01/2016 00:00:00,66.7,VA,1
6384,19/01/2016 00:00:00,18.9,VA,1
6386,19/01/2016 00:00:00,267,VA,1
6388,19/01/2016 00:00:00,152.4,VA,1
6390,19/01/2016 00:00:00,189,VA,1
6392,19/01/2016 00:00:00,151.4,VA,1
6394,19/01/2016 00:00:00,225.2,VA,1
6398,19/01/2016 00:00:00,315.1,VA,1
6400,19/01/2016 00:00:00,126.7,VA,1
6402,19/01/2016 00:00:00,43.3,VA,1
6408,19/01/2016 00:00:00,93,VA,1
6411,19/01/2016 00:00:00,0.9,VA,1
6412,19/01/2016 00:00:00,167.2,VA,1
6418,19/01/2016 00:00:00,0.9,VA,1
6419,19/01/2016 00:00:00,147.7,VA,1
6426,19/01/2016 00:00:00,137.2,VA,1
6428,19/01/2016 00:00:00,77.8,VA,1
6582,19/01/2016 00:00:00,5.6,VA,1
6587,19/01/2016 00:00:00,1.9,VA,1
6634,19/01/2016 00:00:00,-9999,NA,1
6648,19/01/2016 00:00:00,-9999,NA,1
6665,19/01/2016 00:00:00,9,VA,1
6685,19/01/2016 00:00:00,59.3,VA,1
6686,19/01/2016 00:00:00,4.4,VA,1
6690,19/01/2016 00:00:00,133.9,VA,1
6691,19/01/2016 00:00:00,2.5,VA,1
6701,19/01/2016 00:00:00,69.7,VA,1
6705,19/01/2016 00:00:00,0.3,VA,1
6706,19/01/2016 00:00:00,209.6,VA,1
6744,19/01/2016 00:00:00,44.3,VA,1
6748,19/01/2016 00:00:00,71.4,VA,1
6761,19/01/2016 00:00:00,41.2,VA,1
6764,19/01/2016 00:00:00,0.5,VA,1
6766,19/01/2016 00:00:00,44.7,VA,1
6781,19/01/2016 00:00:00,59.9,VA,1
6782,19/01/2016 00:00:00,0.6,VA,1
6784,19/01/2016 00:00:00,130.5,VA,1
6786,19/01/2016 00:00:00,-9999,NA,1
6789,19/01/2016 00:00:00,0.3,VA,1
6790,19/01/2016 00:00:00,-9999,NA,1
6791,19/01/2016 00:00:00,13.8,VA,1
6798,19/01/2016 00:00:00,43.2,VA,1
6801,19/01/2016 00:00:00,0.6,VA,1
6803,19/01/2016 00:00:00,54.6,VA,1
6804,19/01/2016 00:00:00,9.5,VA,1
6813,19/01/2016 00:00:00,52.9,VA,1
6817,19/01/2016 00:00:00,125.9,VA,1
6818,19/01/2016 00:00:00,5.7,VA,1
6826,19/01/2016 00:00:00,43.9,VA,1
6831,19/01/2016 00:00:00,53.8,VA,1
6832,19/01/2016 00:00:00,18.6,VA,1
6841,19/01/2016 00:00:00,29.3,VA,1
6845,19/01/2016 00:00:00,37.1,VA,1
6852,19/01/2016 00:00:00,68.9,VA,1
6856,19/01/2016 00:00:00,176.2,VA,1
6859,19/01/2016 00:00:00,49.4,VA,1
6862,19/01/2016 00:00:00,1.2,VA,1
6864,19/01/2016 00:00:00,126.9,VA,1
6869,19/01/2016 00:00:00,2.4,VA,1
6870,19/01/2016 00:00:00,2.9,VA,1
6871,19/01/2016 00:00:00,59.1,VA,1
6872,19/01/2016 00:00:00,6.3,VA,1
6877,19/01/2016 00:00:00,57.3,VA,1
6879,19/01/2016 00:00:00,1.4,VA,1
6880,19/01/2016 00:00:00,60,VA,1
6881,19/01/2016 00:00:00,-9999,NA,1
6884,19/01/2016 00:00:00,5,VA,1
6885,19/01/2016 00:00:00,-9999,NA,1
6886,19/01/2016 00:00:00,-9999,NA,1
6888,19/01/2016 00:00:00,1.5,VA,1
6889,19/01/2016 00:00:00,27.7,VA,1
6891,19/01/2016 00:00:00,2.9,VA,1
6898,19/01/2016 00:00:00,52.3,VA,1
6899,19/01/2016 00:00:00,5.6,VA,1
6901,19/01/2016 00:00:00,3.1,VA,1
6902,19/01/2016 00:00:00,6.4,VA,1
6904,19/01/2016 00:00:00,5.6,VA,1
6907,19/01/2016 00:00:00,24,VA,1
6908,19/01/2016 00:00:00,49,VA,1
6909,19/01/2016 00:00:00,74,VA,1
6910,19/01/2016 00:00:00,71,VA,1
6911,19/01/2016 00:00:00,49,VA,1
6912,19/01/2016 00:00:00,73,VA,1
6915,19/01/2016 00:00:00,51,VA,1
6917,19/01/2016 00:00:00,50,VA,1
6918,19/01/2016 00:00:00,30,VA,1
6919,19/01/2016 00:00:00,50,VA,1
