5607,17/01/2016 00:00:00,17.4,VA,1
5609,17/01/2016 00:00:00,-9999,NA,1
5610,17/01/2016 00:00:00,27.9,VA,1
5611,17/01/2016 00:00:00,53.4,VA,1
5614,17/01/2016 00:00:00,-9999,NA,1
5617,17/01/2016 00:00:00,5.1,VA,1
5619,17/01/2016 00:00:00,-9999,NA,1
5621,17/01/2016 00:00:00,-9999,NA,1
5622,17/01/2016 00:00:00,5.6,VA,1
5630,17/01/2016 00:00:00,4.3,VA,1
5631,17/01/2016 00:00:00,0,VA,1
5640,17/01/2016 00:00:00,-9999,NA,1
5646,17/01/2016 00:00:00,-9999,NA,1
5652,17/01/2016 00:00:00,1.6,VA,1
5658,17/01/2016 00:00:00,0.5,VA,1
5662,17/01/2016 00:00:00,1.6,VA,1
5664,17/01/2016 00:00:00,1.5,VA,1
5665,17/01/2016 00:00:00,1.3,VA,1
5668,17/01/2016 00:00:00,1,VA,1
5670,17/01/2016 00:00:00,1.1,VA,1
5676,17/01/2016 00:00:00,0.3,VA,1
5677,17/01/2016 00:00:00,1.6,VA,1
5683,17/01/2016 00:00:00,2.1,VA,1
5689,17/01/2016 00:00:00,-9999,NA,1
5690,17/01/2016 00:00:00,-9999,NA,1
5691,17/01/2016 00:00:00,0.5,VA,1
5693,17/01/2016 00:00:00,2.8,VA,1
5694,17/01/2016 00:00:00,-9999,NA,1
5695,17/01/2016 00:00:00,-9999,NA,1
5696,17/01/2016 00:00:00,-9999,NA,1
5698,17/01/2016 00:00:00,-9999,NA,1
5700,17/01/2016 00:00:00,1.2,VA,1
5704,17/01/2016 00:00:00,0.8,VA,1
5706,17/01/2016 00:00:00,39.7,VA,1
5707,17/01/2016 00:00:00,42.4,VA,1
5708,17/01/2016 00:00:00,48.8,VA,1
5709,17/01/2016 00:00:00,42.2,VA,1
5710,17/01/2016 00:00:00,27,VA,1
5711,17/01/2016 00:00:00,44.9,VA,1
5712,17/01/2016 00:00:00,-9999,NA,1
5714,17/01/2016 00:00:00,31.4,VA,1
5715,17/01/2016 00:00:00,16.8,VA,1
5716,17/01/2016 00:00:00,46.5,VA,1
5717,17/01/2016 00:00:00,47.1,VA,1
5718,17/01/2016 00:00:00,46.1,VA,1
5719,17/01/2016 00:00:00,42.9,VA,1
5721,17/01/2016 00:00:00,49.2,VA,1
5722,17/01/2016 00:00:00,27.9,VA,1
5724,17/01/2016 00:00:00,46.9,VA,1
5725,17/01/2016 00:00:00,29.4,VA,1
5727,17/01/2016 00:00:00,36.4,VA,1
5728,17/01/2016 00:00:00,37.6,VA,1
5730,17/01/2016 00:00:00,66.3,VA,1
5732,17/01/2016 00:00:00,59.5,VA,1
5735,17/01/2016 00:00:00,49.2,VA,1
5736,17/01/2016 00:00:00,60.8,VA,1
5738,17/01/2016 00:00:00,27.3,VA,1
5739,17/01/2016 00:00:00,54.8,VA,1
5740,17/01/2016 00:00:00,63.3,VA,1
5742,17/01/2016 00:00:00,35.2,VA,1
5744,17/01/2016 00:00:00,20.7,VA,1
5745,17/01/2016 00:00:00,23.5,VA,1
5747,17/01/2016 00:00:00,51.2,VA,1
5749,17/01/2016 00:00:00,46.4,VA,1
5750,17/01/2016 00:00:00,42.4,VA,1
5790,17/01/2016 00:00:00,0.4,VA,1
5794,17/01/2016 00:00:00,0.4,VA,1
5797,17/01/2016 00:00:00,0.3,VA,1
5798,17/01/2016 00:00:00,0.5,VA,1
5799,17/01/2016 00:00:00,-9999,NA,1
5805,17/01/2016 00:00:00,0.2,VA,1
5807,17/01/2016 00:00:00,0,VA,1
5809,17/01/2016 00:00:00,0.5,VA,1
5810,17/01/2016 00:00:00,1.2,VA,1
5811,17/01/2016 00:00:00,0.8,VA,1
5812,17/01/2016 00:00:00,0.6,VA,1
5814,17/01/2016 00:00:00,0.8,VA,1
5820,17/01/2016 00:00:00,0.6,VA,1
5823,17/01/2016 00:00:00,-9999,NA,1
5825,17/01/2016 00:00:00,0.3,VA,1
5826,17/01/2016 00:00:00,1.3,VA,1
5827,17/01/2016 00:00:00,0.5,VA,1
5828,17/01/2016 00:00:00,0.3,VA,1
5831,17/01/2016 00:00:00,0.7,VA,1
5832,17/01/2016 00:00:00,-9999,NA,1
5834,17/01/2016 00:00:00,1.1,VA,1
5835,17/01/2016 00:00:00,1.6,VA,1
5837,17/01/2016 00:00:00,0.6,VA,1
5841,17/01/2016 00:00:00,0.6,VA,1
5842,17/01/2016 00:00:00,0.2,VA,1
5844,17/01/2016 00:00:00,0.7,VA,1
5845,17/01/2016 00:00:00,0.7,VA,1
5846,17/01/2016 00:00:00,0.8,VA,1
5847,17/01/2016 00:00:00,0.1,VA,1
5853,17/01/2016 00:00:00,0.8,VA,1
5950,17/01/2016 00:00:00,38,VA,1
5952,17/01/2016 00:00:00,4.4,VA,1
5953,17/01/2016 00:00:00,42.9,VA,1
5958,17/01/2016 00:00:00,50.7,VA,1
5959,17/01/2016 00:00:00,1.8,VA,1
5960,17/01/2016 00:00:00,3.9,VA,1
5963,17/01/2016 00:00:00,37.1,VA,1
5965,17/01/2016 00:00:00,30.3,VA,1
5989,17/01/2016 00:00:00,0.4,VA,1
6005,17/01/2016 00:00:00,0.5,VA,1
6057,17/01/2016 00:00:00,-9999,NA,1
6059,17/01/2016 00:00:00,-9999,NA,1
6062,17/01/2016 00:00:00,-9999,NA,1
6083,17/01/2016 00:00:00,0.6,VA,1
6202,17/01/2016 00:00:00,-9999,NA,1
6204,17/01/2016 00:00:00,44.5,VA,1
6206,17/01/2016 00:00:00,74.8,VA,1
6208,17/01/2016 00:00:00,77.9,VA,1
6210,17/01/2016 00:00:00,24.3,VA,1
6212,17/01/2016 00:00:00,38.2,VA,1
6216,17/01/2016 00:00:00,31.2,VA,1
6218,17/01/2016 00:00:00,18.6,VA,1
6220,17/01/2016 00:00:00,53.1,VA,1
6224,17/01/2016 00:00:00,35.7,VA,1
6228,17/01/2016 00:00:00,10.2,VA,1
6230,17/01/2016 00:00:00,5.2,VA,1
6232,17/01/2016 00:00:00,30.1,VA,1
6234,17/01/2016 00:00:00,9.6,VA,1
6236,17/01/2016 00:00:00,35.6,VA,1
6238,17/01/2016 00:00:00,-9999,NA,1
6242,17/01/2016 00:00:00,5.3,VA,1
6246,17/01/2016 00:00:00,12.5,VA,1
6248,17/01/2016 00:00:00,19.8,VA,1
6252,17/01/2016 00:00:00,46.6,VA,1
6254,17/01/2016 00:00:00,0,VA,1
6260,17/01/2016 00:00:00,28.9,VA,1
6262,17/01/2016 00:00:00,15.9,VA,1
6264,17/01/2016 00:00:00,93.4,VA,1
6268,17/01/2016 00:00:00,36,VA,1
6270,17/01/2016 00:00:00,37,VA,1
6272,17/01/2016 00:00:00,24.1,VA,1
6274,17/01/2016 00:00:00,27.8,VA,1
6276,17/01/2016 00:00:00,-9999,NA,1
6280,17/01/2016 00:00:00,20.5,VA,1
6284,17/01/2016 00:00:00,58.9,VA,1
6286,17/01/2016 00:00:00,20.8,VA,1
6288,17/01/2016 00:00:00,12,VA,1
6290,17/01/2016 00:00:00,31.1,VA,1
6292,17/01/2016 00:00:00,20.6,VA,1
6294,17/01/2016 00:00:00,24,VA,1
6296,17/01/2016 00:00:00,36.4,VA,1
6298,17/01/2016 00:00:00,19.7,VA,1
6300,17/01/2016 00:00:00,18,VA,1
6302,17/01/2016 00:00:00,31.9,VA,1
6304,17/01/2016 00:00:00,7.9,VA,1
6306,17/01/2016 00:00:00,8.4,VA,1
6308,17/01/2016 00:00:00,18.5,VA,1
6310,17/01/2016 00:00:00,42.5,VA,1
6314,17/01/2016 00:00:00,25.4,VA,1
6318,17/01/2016 00:00:00,62.2,VA,1
6320,17/01/2016 00:00:00,68.1,VA,1
6322,17/01/2016 00:00:00,32,VA,1
6324,17/01/2016 00:00:00,34.5,VA,1
6326,17/01/2016 00:00:00,28.7,VA,1
6328,17/01/2016 00:00:00,66.3,VA,1
6330,17/01/2016 00:00:00,32.8,VA,1
6338,17/01/2016 00:00:00,19.8,VA,1
6340,17/01/2016 00:00:00,27.6,VA,1
6342,17/01/2016 00:00:00,33.9,VA,1
6344,17/01/2016 00:00:00,24.8,VA,1
6346,17/01/2016 00:00:00,-9999,NA,1
6348,17/01/2016 00:00:00,30.8,VA,1
6350,17/01/2016 00:00:00,24.3,VA,1
6354,17/01/2016 00:00:00,69.9,VA,1
6356,17/01/2016 00:00:00,43.1,VA,1
6358,17/01/2016 00:00:00,32.7,VA,1
6360,17/01/2016 00:00:00,27.6,VA,1
6364,17/01/2016 00:00:00,-9999,NA,1
6366,17/01/2016 00:00:00,32.2,VA,1
6370,17/01/2016 00:00:00,36.5,VA,1
6372,17/01/2016 00:00:00,49.9,VA,1
6374,17/01/2016 00:00:00,11.7,VA,1
6376,17/01/2016 00:00:00,7.6,VA,1
6380,17/01/2016 00:00:00,36.9,VA,1
6382,17/01/2016 00:00:00,72.5,VA,1
6384,17/01/2016 00:00:00,23.9,VA,1
6386,17/01/2016 00:00:00,47.4,VA,1
6388,17/01/2016 00:00:00,46.4,VA,1
6390,17/01/2016 00:00:00,45.1,VA,1
6392,17/01/2016 00:00:00,30.8,VA,1
6394,17/01/2016 00:00:00,31.3,VA,1
6398,17/01/2016 00:00:00,13.6,VA,1
6400,17/01/2016 00:00:00,138.5,VA,1
6402,17/01/2016 00:00:00,40.2,VA,1
6408,17/01/2016 00:00:00,57.2,VA,1
6411,17/01/2016 00:00:00,0.4,VA,1
6412,17/01/2016 00:00:00,62,VA,1
6418,17/01/2016 00:00:00,0.6,VA,1
6419,17/01/2016 00:00:00,104.5,VA,1
6426,17/01/2016 00:00:00,77.2,VA,1
6428,17/01/2016 00:00:00,33.7,VA,1
6582,17/01/2016 00:00:00,58.2,VA,1
6587,17/01/2016 00:00:00,1.1,VA,1
6634,17/01/2016 00:00:00,-9999,NA,1
6648,17/01/2016 00:00:00,-9999,NA,1
6665,17/01/2016 00:00:00,66.4,VA,1
6685,17/01/2016 00:00:00,13.2,VA,1
6686,17/01/2016 00:00:00,0,VA,1
6690,17/01/2016 00:00:00,19.1,VA,1
6691,17/01/2016 00:00:00,42.7,VA,1
6701,17/01/2016 00:00:00,36.4,VA,1
6705,17/01/2016 00:00:00,0.5,VA,1
6706,17/01/2016 00:00:00,52.4,VA,1
6744,17/01/2016 00:00:00,-9999,NA,1
6748,17/01/2016 00:00:00,-9999,NA,1
6761,17/01/2016 00:00:00,36.4,VA,1
6764,17/01/2016 00:00:00,0.4,VA,1
6766,17/01/2016 00:00:00,45,VA,1
6781,17/01/2016 00:00:00,94.7,VA,1
6782,17/01/2016 00:00:00,0.9,VA,1
6784,17/01/2016 00:00:00,314.6,VA,1
6786,17/01/2016 00:00:00,77.1,VA,1
6789,17/01/2016 00:00:00,1.4,VA,1
6790,17/01/2016 00:00:00,234.6,VA,1
6791,17/01/2016 00:00:00,3.7,VA,1
6798,17/01/2016 00:00:00,38.8,VA,1
6801,17/01/2016 00:00:00,0.7,VA,1
6803,17/01/2016 00:00:00,50.1,VA,1
6804,17/01/2016 00:00:00,13.4,VA,1
6813,17/01/2016 00:00:00,45.6,VA,1
6817,17/01/2016 00:00:00,106.6,VA,1
6818,17/01/2016 00:00:00,3.1,VA,1
6826,17/01/2016 00:00:00,10.6,VA,1
6831,17/01/2016 00:00:00,9.8,VA,1
6832,17/01/2016 00:00:00,43.2,VA,1
6841,17/01/2016 00:00:00,39.8,VA,1
6845,17/01/2016 00:00:00,83,VA,1
6852,17/01/2016 00:00:00,78.8,VA,1
6856,17/01/2016 00:00:00,245.8,VA,1
6859,17/01/2016 00:00:00,36.8,VA,1
6862,17/01/2016 00:00:00,1.1,VA,1
6864,17/01/2016 00:00:00,119.1,VA,1
6869,17/01/2016 00:00:00,0.6,VA,1
6870,17/01/2016 00:00:00,1.5,VA,1
6871,17/01/2016 00:00:00,50.2,VA,1
6872,17/01/2016 00:00:00,4.2,VA,1
6877,17/01/2016 00:00:00,42.3,VA,1
6879,17/01/2016 00:00:00,1.3,VA,1
6880,17/01/2016 00:00:00,31.9,VA,1
6881,17/01/2016 00:00:00,-9999,NA,1
6884,17/01/2016 00:00:00,11.4,VA,1
6885,17/01/2016 00:00:00,60.2,VA,1
6886,17/01/2016 00:00:00,-9999,NA,1
6888,17/01/2016 00:00:00,11.2,VA,1
6889,17/01/2016 00:00:00,17.3,VA,1
6891,17/01/2016 00:00:00,10.7,VA,1
6898,17/01/2016 00:00:00,39.4,VA,1
6899,17/01/2016 00:00:00,3.9,VA,1
6901,17/01/2016 00:00:00,1.7,VA,1
6902,17/01/2016 00:00:00,42.8,VA,1
6904,17/01/2016 00:00:00,17,VA,1
6907,17/01/2016 00:00:00,4,VA,1
6908,17/01/2016 00:00:00,9,VA,1
6909,17/01/2016 00:00:00,6,VA,1
6910,17/01/2016 00:00:00,9,VA,1
6911,17/01/2016 00:00:00,12,VA,1
6912,17/01/2016 00:00:00,17,VA,1
6915,17/01/2016 00:00:00,3,VA,1
6917,17/01/2016 00:00:00,6,VA,1
6918,17/01/2016 00:00:00,17,VA,1
6919,17/01/2016 00:00:00,6,VA,1
6921,17/01/2016 00:00:00,4,VA,1
6925,17/01/2016 00:00:00,9,VA,1
6926,17/01/2016 00:00:00,14,VA,1
6927,17/01/2016 00:00:00,7,VA,1
6929,17/01/2016 00:00:00,9,VA,1
6931,17/01/2016 00:00:00,8,VA,1
6935,17/01/2016 00:00:00,8,VA,1
6936,17/01/2016 00:00:00,8,VA,1
6937,17/01/2016 00:00:00,7,VA,1
6939,17/01/2016 00:00:00,6,VA,1
6940,17/01/2016 00:00:00,5,VA,1
6945,17/01/2016 00:00:00,16,VA,1
