10282,22/01/2016 00:00:00,7.6,VA,1
10283,22/01/2016 00:00:00,98,VA,1
10285,22/01/2016 00:00:00,70.6,VA,1
10286,22/01/2016 00:00:00,48.6,VA,1
10288,22/01/2016 00:00:00,5.8,VA,1
10290,22/01/2016 00:00:00,51,VA,1
10291,22/01/2016 00:00:00,-9999,NA,1
10299,22/01/2016 00:00:00,1.7,VA,1
10300,22/01/2016 00:00:00,1.7,VA,1
10301,22/01/2016 00:00:00,2.3,VA,1
10320,22/01/2016 00:00:00,94,VA,1
10321,22/01/2016 00:00:00,59.9,VA,1
10323,22/01/2016 00:00:00,193,VA,1
10324,22/01/2016 00:00:00,2.3,VA,1
10326,22/01/2016 00:00:00,69.6,VA,1
10327,22/01/2016 00:00:00,3.7,VA,1
10329,22/01/2016 00:00:00,199.5,VA,1
10331,22/01/2016 00:00:00,72.5,VA,1
10333,22/01/2016 00:00:00,289.1,VA,1
10335,22/01/2016 00:00:00,113,VA,1
10339,22/01/2016 00:00:00,118,VA,1
10343,22/01/2016 00:00:00,106,VA,1
10346,22/01/2016 00:00:00,86,VA,1
10347,22/01/2016 00:00:00,69,VA,1
10349,22/01/2016 00:00:00,87,VA,1
10350,22/01/2016 00:00:00,-9999,NA,1
10352,22/01/2016 00:00:00,100,VA,1
10354,22/01/2016 00:00:00,100,VA,1
10355,22/01/2016 00:00:00,-9999,NA,1
10384,22/01/2016 00:00:00,3.6,VA,1
10390,22/01/2016 00:00:00,105,VA,1
10399,22/01/2016 00:00:00,52,VA,1
10405,22/01/2016 00:00:00,63,VA,1
10406,22/01/2016 00:00:00,106,VA,1
10407,22/01/2016 00:00:00,61,VA,1
10431,22/01/2016 00:00:00,91.1,VA,1
10432,22/01/2016 00:00:00,50.6,VA,1
10437,22/01/2016 00:00:00,1.7,VA,1
10438,22/01/2016 00:00:00,47,VA,1
10449,22/01/2016 00:00:00,62,VA,1
10450,22/01/2016 00:00:00,54,VA,1
10451,22/01/2016 00:00:00,267.1,VA,1
10452,22/01/2016 00:00:00,83.1,VA,1
10454,22/01/2016 00:00:00,9.1,VA,1
10456,22/01/2016 00:00:00,80,VA,1
10457,22/01/2016 00:00:00,120.3,VA,1
10458,22/01/2016 00:00:00,50.4,VA,1
10463,22/01/2016 00:00:00,2.9,VA,1
10473,22/01/2016 00:00:00,179.4,VA,1
10474,22/01/2016 00:00:00,2.5,VA,1
10475,22/01/2016 00:00:00,52.8,VA,1
10477,22/01/2016 00:00:00,1.1,VA,1
10479,22/01/2016 00:00:00,83,VA,1
10483,22/01/2016 00:00:00,93,VA,1
10484,22/01/2016 00:00:00,104,VA,1
10491,22/01/2016 00:00:00,40,VA,1
10501,22/01/2016 00:00:00,60,VA,1
10505,22/01/2016 00:00:00,148.6,VA,1
10506,22/01/2016 00:00:00,2.7,VA,1
10507,22/01/2016 00:00:00,75.2,VA,1
10511,22/01/2016 00:00:00,0.8,VA,1
10516,22/01/2016 00:00:00,5.8,VA,1
10547,22/01/2016 00:00:00,57,VA,1
10548,22/01/2016 00:00:00,64,VA,1
10580,22/01/2016 00:00:00,2,VA,1
10581,22/01/2016 00:00:00,65.1,VA,1
10583,22/01/2016 00:00:00,74.5,VA,1
10584,22/01/2016 00:00:00,7.6,VA,1
10586,22/01/2016 00:00:00,88,VA,1
10587,22/01/2016 00:00:00,58.6,VA,1
11041,22/01/2016 00:00:00,8,VA,1
12016,22/01/2016 00:00:00,-9999,NA,1
12017,22/01/2016 00:00:00,-9999,NA,1
12020,22/01/2016 00:00:00,3.3,VA,1
12022,22/01/2016 00:00:00,83,VA,1
12028,22/01/2016 00:00:00,89,VA,1
12029,22/01/2016 00:00:00,40,VA,1
12531,22/01/2016 00:00:00,104,VA,1
12570,22/01/2016 00:00:00,74,VA,1
12574,22/01/2016 00:00:00,78,VA,1
12577,22/01/2016 00:00:00,84,VA,1
12579,22/01/2016 00:00:00,-9999,NA,1
12581,22/01/2016 00:00:00,2.6,VA,1
12583,22/01/2016 00:00:00,-9999,NA,1
12584,22/01/2016 00:00:00,112,VA,1
12585,22/01/2016 00:00:00,80,VA,1
12587,22/01/2016 00:00:00,-9999,NA,1
12605,22/01/2016 00:00:00,6.4,VA,1
12607,22/01/2016 00:00:00,7.6,VA,1
12608,22/01/2016 00:00:00,1.1,VA,1
12609,22/01/2016 00:00:00,0.6,VA,1
12610,22/01/2016 00:00:00,33.7,VA,1
12619,22/01/2016 00:00:00,2.1,VA,1
12620,22/01/2016 00:00:00,1.1,VA,1
12621,22/01/2016 00:00:00,0.8,VA,1
12622,22/01/2016 00:00:00,63.1,VA,1
12671,22/01/2016 00:00:00,3.6,VA,1
17042,22/01/2016 00:00:00,13.3,VA,1
17122,22/01/2016 00:00:00,73,VA,1
17126,22/01/2016 00:00:00,6.8,VA,1
17127,22/01/2016 00:00:00,-9999,NA,1
17159,22/01/2016 00:00:00,91,VA,1
17162,22/01/2016 00:00:00,32,VA,1
17163,22/01/2016 00:00:00,3.1,VA,1
17284,22/01/2016 00:00:00,4.4,VA,1
17285,22/01/2016 00:00:00,340,VA,1
17286,22/01/2016 00:00:00,89.1,VA,1
17288,22/01/2016 00:00:00,5.6,VA,1
17290,22/01/2016 00:00:00,93,VA,1
17293,22/01/2016 00:00:00,56,VA,1
17295,22/01/2016 00:00:00,2.4,VA,1
17297,22/01/2016 00:00:00,3.2,VA,1
20004,22/01/2016 00:00:00,10.8,VA,1
20005,22/01/2016 00:00:00,-9999,NA,1
20020,22/01/2016 00:00:00,-9999,NA,1
20031,22/01/2016 00:00:00,10,VA,1
20032,22/01/2016 00:00:00,203.8,VA,1
20034,22/01/2016 00:00:00,81.2,VA,1
20041,22/01/2016 00:00:00,3.4,VA,1
20042,22/01/2016 00:00:00,23.8,VA,1
20082,22/01/2016 00:00:00,9.2,VA,1
20104,22/01/2016 00:00:00,72,VA,1
20154,22/01/2016 00:00:00,3.1,VA,1
20155,22/01/2016 00:00:00,85,VA,1
20156,22/01/2016 00:00:00,-9999,NA,1
20157,22/01/2016 00:00:00,72,VA,1
20197,22/01/2016 00:00:00,107,VA,1
20216,22/01/2016 00:00:00,6,VA,1
30129,22/01/2016 00:00:00,-9999,NA,1
30158,22/01/2016 00:00:00,53,VA,1
30159,22/01/2016 00:00:00,175.7,VA,1
30160,22/01/2016 00:00:00,66.9,VA,1
30162,22/01/2016 00:00:00,125.8,VA,1
30163,22/01/2016 00:00:00,59.6,VA,1
30165,22/01/2016 00:00:00,3.3,VA,1
30166,22/01/2016 00:00:00,3.3,VA,1
5504,22/01/2016 00:00:00,107.1,VA,1
5506,22/01/2016 00:00:00,134.2,VA,1
5507,22/01/2016 00:00:00,105.6,VA,1
5508,22/01/2016 00:00:00,80.5,VA,1
5511,22/01/2016 00:00:00,48.3,VA,1
5512,22/01/2016 00:00:00,-9999,NA,1
5513,22/01/2016 00:00:00,80.7,VA,1
5514,22/01/2016 00:00:00,158.1,VA,1
5515,22/01/2016 00:00:00,111.8,VA,1
5516,22/01/2016 00:00:00,83.9,VA,1
5517,22/01/2016 00:00:00,-9999,NA,1
5518,22/01/2016 00:00:00,105.6,VA,1
5519,22/01/2016 00:00:00,92.3,VA,1
5520,22/01/2016 00:00:00,103.4,VA,1
5521,22/01/2016 00:00:00,93.7,VA,1
5528,22/01/2016 00:00:00,110.7,VA,1
5530,22/01/2016 00:00:00,139.9,VA,1
5531,22/01/2016 00:00:00,70.8,VA,1
5532,22/01/2016 00:00:00,113.1,VA,1
5533,22/01/2016 00:00:00,68.8,VA,1
5534,22/01/2016 00:00:00,144.7,VA,1
5535,22/01/2016 00:00:00,-9999,NA,1
5538,22/01/2016 00:00:00,110.2,VA,1
5539,22/01/2016 00:00:00,97.7,VA,1
5541,22/01/2016 00:00:00,96.1,VA,1
5542,22/01/2016 00:00:00,168.2,VA,1
5543,22/01/2016 00:00:00,87.8,VA,1
5544,22/01/2016 00:00:00,-9999,NA,1
5545,22/01/2016 00:00:00,83.8,VA,1
5546,22/01/2016 00:00:00,74.5,VA,1
5547,22/01/2016 00:00:00,117.3,VA,1
5548,22/01/2016 00:00:00,68.1,VA,1
5549,22/01/2016 00:00:00,101.2,VA,1
5550,22/01/2016 00:00:00,89.9,VA,1
5551,22/01/2016 00:00:00,95.8,VA,1
5552,22/01/2016 00:00:00,63.2,VA,1
5554,22/01/2016 00:00:00,14.2,VA,1
5555,22/01/2016 00:00:00,73.1,VA,1
5557,22/01/2016 00:00:00,117.5,VA,1
5558,22/01/2016 00:00:00,104.2,VA,1
5559,22/01/2016 00:00:00,87.9,VA,1
5560,22/01/2016 00:00:00,92.7,VA,1
5561,22/01/2016 00:00:00,94.4,VA,1
5562,22/01/2016 00:00:00,92.5,VA,1
5563,22/01/2016 00:00:00,134.6,VA,1
5564,22/01/2016 00:00:00,114.7,VA,1
5565,22/01/2016 00:00:00,-9999,NA,1
5566,22/01/2016 00:00:00,111.7,VA,1
5567,22/01/2016 00:00:00,56.3,VA,1
5568,22/01/2016 00:00:00,60.5,VA,1
5570,22/01/2016 00:00:00,44.8,VA,1
5572,22/01/2016 00:00:00,58.8,VA,1
5573,22/01/2016 00:00:00,35.1,VA,1
5574,22/01/2016 00:00:00,35,VA,1
5575,22/01/2016 00:00:00,62.6,VA,1
5576,22/01/2016 00:00:00,68.8,VA,1
5577,22/01/2016 00:00:00,77.1,VA,1
5578,22/01/2016 00:00:00,80.1,VA,1
5579,22/01/2016 00:00:00,77.4,VA,1
5580,22/01/2016 00:00:00,61.6,VA,1
5586,22/01/2016 00:00:00,56,VA,1
5587,22/01/2016 00:00:00,70.2,VA,1
5589,22/01/2016 00:00:00,64.6,VA,1
5591,22/01/2016 00:00:00,72.4,VA,1
5594,22/01/2016 00:00:00,-9999,NA,1
5595,22/01/2016 00:00:00,89.8,VA,1
5596,22/01/2016 00:00:00,92.7,VA,1
5597,22/01/2016 00:00:00,59.5,VA,1
5598,22/01/2016 00:00:00,53.8,VA,1
5599,22/01/2016 00:00:00,57.1,VA,1
5600,22/01/2016 00:00:00,61.9,VA,1
5601,22/01/2016 00:00:00,55.7,VA,1
5603,22/01/2016 00:00:00,80.5,VA,1
5604,22/01/2016 00:00:00,56.5,VA,1
5605,22/01/2016 00:00:00,75.4,VA,1
5606,22/01/2016 00:00:00,80.2,VA,1
5607,22/01/2016 00:00:00,70.1,VA,1
5609,22/01/2016 00:00:00,98.6,VA,1
5610,22/01/2016 00:00:00,41.7,VA,1
5611,22/01/2016 00:00:00,69.5,VA,1
5614,22/01/2016 00:00:00,-9999,NA,1
5617,22/01/2016 00:00:00,4.7,VA,1
5619,22/01/2016 00:00:00,-9999,NA,1
5621,22/01/2016 00:00:00,-9999,NA,1
5622,22/01/2016 00:00:00,4.1,VA,1
5630,22/01/2016 00:00:00,6.4,VA,1
5631,22/01/2016 00:00:00,3.2,VA,1
5640,22/01/2016 00:00:00,-9999,NA,1
5646,22/01/2016 00:00:00,1,VA,1
5652,22/01/2016 00:00:00,12.1,VA,1
5658,22/01/2016 00:00:00,2.6,VA,1
5662,22/01/2016 00:00:00,2.2,VA,1
5664,22/01/2016 00:00:00,1.1,VA,1
5665,22/01/2016 00:00:00,2.5,VA,1
5668,22/01/2016 00:00:00,1.7,VA,1
5670,22/01/2016 00:00:00,1.4,VA,1
5676,22/01/2016 00:00:00,1.8,VA,1
5677,22/01/2016 00:00:00,1,VA,1
5683,22/01/2016 00:00:00,2.4,VA,1
5689,22/01/2016 00:00:00,-9999,NA,1
5690,22/01/2016 00:00:00,-9999,NA,1
5691,22/01/2016 00:00:00,1.4,VA,1
5693,22/01/2016 00:00:00,4.8,VA,1
5694,22/01/2016 00:00:00,-9999,NA,1
5695,22/01/2016 00:00:00,-9999,NA,1
5696,22/01/2016 00:00:00,-9999,NA,1
5698,22/01/2016 00:00:00,-9999,NA,1
5700,22/01/2016 00:00:00,1.1,VA,1
5704,22/01/2016 00:00:00,1.3,VA,1
5706,22/01/2016 00:00:00,19.6,VA,1
5707,22/01/2016 00:00:00,11.8,VA,1
5708,22/01/2016 00:00:00,11.8,VA,1
5709,22/01/2016 00:00:00,6.6,VA,1
5710,22/01/2016 00:00:00,12.4,VA,1
5711,22/01/2016 00:00:00,10.5,VA,1
5712,22/01/2016 00:00:00,6.6,VA,1
5714,22/01/2016 00:00:00,6.4,VA,1
5715,22/01/2016 00:00:00,9.5,VA,1
5716,22/01/2016 00:00:00,-9999,NA,1
5717,22/01/2016 00:00:00,5.7,VA,1
5718,22/01/2016 00:00:00,8.4,VA,1
5719,22/01/2016 00:00:00,26.5,VA,1
5721,22/01/2016 00:00:00,7.5,VA,1
5722,22/01/2016 00:00:00,3.6,VA,1
5724,22/01/2016 00:00:00,9,VA,1
5725,22/01/2016 00:00:00,5.5,VA,1
5727,22/01/2016 00:00:00,4.8,VA,1
5728,22/01/2016 00:00:00,6.6,VA,1
5730,22/01/2016 00:00:00,13.9,VA,1
5732,22/01/2016 00:00:00,6.4,VA,1
5735,22/01/2016 00:00:00,3.5,VA,1
5736,22/01/2016 00:00:00,12,VA,1
5738,22/01/2016 00:00:00,2.8,VA,1
5739,22/01/2016 00:00:00,30.2,VA,1
5740,22/01/2016 00:00:00,8.5,VA,1
5742,22/01/2016 00:00:00,14.4,VA,1
5744,22/01/2016 00:00:00,10.9,VA,1
5745,22/01/2016 00:00:00,7.2,VA,1
5747,22/01/2016 00:00:00,6.4,VA,1
5749,22/01/2016 00:00:00,4,VA,1
5750,22/01/2016 00:00:00,1,VA,1
5790,22/01/2016 00:00:00,1.6,VA,1
5794,22/01/2016 00:00:00,1.1,VA,1
5797,22/01/2016 00:00:00,1.3,VA,1
5798,22/01/2016 00:00:00,2.7,VA,1
5799,22/01/2016 00:00:00,-9999,NA,1
5805,22/01/2016 00:00:00,1.3,VA,1
5807,22/01/2016 00:00:00,1.1,VA,1
5809,22/01/2016 00:00:00,1.4,VA,1
5810,22/01/2016 00:00:00,-9999,NA,1
5811,22/01/2016 00:00:00,1.9,VA,1
5812,22/01/2016 00:00:00,1.8,VA,1
5814,22/01/2016 00:00:00,2.3,VA,1
5820,22/01/2016 00:00:00,1.8,VA,1
5823,22/01/2016 00:00:00,1.9,VA,1
5825,22/01/2016 00:00:00,1.5,VA,1
5826,22/01/2016 00:00:00,2.4,VA,1
5827,22/01/2016 00:00:00,2.2,VA,1
5828,22/01/2016 00:00:00,1.6,VA,1
5831,22/01/2016 00:00:00,2.1,VA,1
5832,22/01/2016 00:00:00,2.2,VA,1
5834,22/01/2016 00:00:00,2,VA,1
5835,22/01/2016 00:00:00,3.1,VA,1
5837,22/01/2016 00:00:00,1.4,VA,1
5841,22/01/2016 00:00:00,2.3,VA,1
5842,22/01/2016 00:00:00,0.6,VA,1
5844,22/01/2016 00:00:00,1,VA,1
5845,22/01/2016 00:00:00,1.4,VA,1
5846,22/01/2016 00:00:00,1.8,VA,1
5847,22/01/2016 00:00:00,2.1,VA,1
5853,22/01/2016 00:00:00,1.6,VA,1
5950,22/01/2016 00:00:00,61.6,VA,1
5952,22/01/2016 00:00:00,6.9,VA,1
5953,22/01/2016 00:00:00,61.8,VA,1
5958,22/01/2016 00:00:00,53.3,VA,1
5959,22/01/2016 00:00:00,2.2,VA,1
5960,22/01/2016 00:00:00,4.1,VA,1
5963,22/01/2016 00:00:00,33.3,VA,1
5965,22/01/2016 00:00:00,69,VA,1
5989,22/01/2016 00:00:00,1.8,VA,1
6005,22/01/2016 00:00:00,3.1,VA,1
6057,22/01/2016 00:00:00,-9999,NA,1
6059,22/01/2016 00:00:00,-9999,NA,1
6062,22/01/2016 00:00:00,-9999,NA,1
6083,22/01/2016 00:00:00,3.8,VA,1
6202,22/01/2016 00:00:00,-9999,NA,1
6204,22/01/2016 00:00:00,304.8,VA,1
6206,22/01/2016 00:00:00,377.6,VA,1
6208,22/01/2016 00:00:00,161.4,VA,1
6210,22/01/2016 00:00:00,71.6,VA,1
6212,22/01/2016 00:00:00,175.6,VA,1
6216,22/01/2016 00:00:00,185.4,VA,1
6218,22/01/2016 00:00:00,115.1,VA,1
6220,22/01/2016 00:00:00,123.7,VA,1
6224,22/01/2016 00:00:00,187.1,VA,1
6228,22/01/2016 00:00:00,242.8,VA,1
6230,22/01/2016 00:00:00,187.1,VA,1
6232,22/01/2016 00:00:00,445.2,VA,1
6234,22/01/2016 00:00:00,103.1,VA,1
6236,22/01/2016 00:00:00,534.6,VA,1
6238,22/01/2016 00:00:00,-9999,NA,1
6242,22/01/2016 00:00:00,225.6,VA,1
6246,22/01/2016 00:00:00,147,VA,1
6248,22/01/2016 00:00:00,191.2,VA,1
6252,22/01/2016 00:00:00,206.9,VA,1
6254,22/01/2016 00:00:00,238.6,VA,1
6260,22/01/2016 00:00:00,182.5,VA,1
6262,22/01/2016 00:00:00,220.9,VA,1
6264,22/01/2016 00:00:00,211.5,VA,1
6268,22/01/2016 00:00:00,248.7,VA,1
6270,22/01/2016 00:00:00,269.4,VA,1
6272,22/01/2016 00:00:00,217.1,VA,1
6274,22/01/2016 00:00:00,283.9,VA,1
6276,22/01/2016 00:00:00,321.5,VA,1
6280,22/01/2016 00:00:00,234.4,VA,1
6284,22/01/2016 00:00:00,515.2,VA,1
6286,22/01/2016 00:00:00,241.6,VA,1
6288,22/01/2016 00:00:00,63,VA,1
6290,22/01/2016 00:00:00,366.4,VA,1
6292,22/01/2016 00:00:00,697.5,VA,1
6294,22/01/2016 00:00:00,243.8,VA,1
6296,22/01/2016 00:00:00,133.4,VA,1
6298,22/01/2016 00:00:00,402.2,VA,1
6300,22/01/2016 00:00:00,456.6,VA,1
6302,22/01/2016 00:00:00,422.7,VA,1
6304,22/01/2016 00:00:00,-9999,NA,1
6306,22/01/2016 00:00:00,228.6,VA,1
6308,22/01/2016 00:00:00,298.9,VA,1
6310,22/01/2016 00:00:00,256.3,VA,1
6314,22/01/2016 00:00:00,356.5,VA,1
6318,22/01/2016 00:00:00,254.3,VA,1
6320,22/01/2016 00:00:00,643.9,VA,1
6322,22/01/2016 00:00:00,-9999,NA,1
6324,22/01/2016 00:00:00,567.1,VA,1
6326,22/01/2016 00:00:00,404.2,VA,1
6328,22/01/2016 00:00:00,449.3,VA,1
6330,22/01/2016 00:00:00,210.1,VA,1
6338,22/01/2016 00:00:00,231.1,VA,1
6340,22/01/2016 00:00:00,373.6,VA,1
6342,22/01/2016 00:00:00,428.3,VA,1
6344,22/01/2016 00:00:00,184.3,VA,1
6346,22/01/2016 00:00:00,-9999,NA,1
6348,22/01/2016 00:00:00,-9999,NA,1
6350,22/01/2016 00:00:00,279.7,VA,1
6354,22/01/2016 00:00:00,277.2,VA,1
6356,22/01/2016 00:00:00,376.7,VA,1
6358,22/01/2016 00:00:00,381.7,VA,1
6360,22/01/2016 00:00:00,191.2,VA,1
6364,22/01/2016 00:00:00,327.2,VA,1
6366,22/01/2016 00:00:00,207.5,VA,1
6370,22/01/2016 00:00:00,208.9,VA,1
6372,22/01/2016 00:00:00,531.2,VA,1
6374,22/01/2016 00:00:00,41.4,VA,1
6376,22/01/2016 00:00:00,83.4,VA,1
6380,22/01/2016 00:00:00,88.7,VA,1
6382,22/01/2016 00:00:00,145.5,VA,1
6384,22/01/2016 00:00:00,78.2,VA,1
6386,22/01/2016 00:00:00,408.4,VA,1
6388,22/01/2016 00:00:00,313.4,VA,1
6390,22/01/2016 00:00:00,282.6,VA,1
6392,22/01/2016 00:00:00,317.4,VA,1
6394,22/01/2016 00:00:00,268,VA,1
6398,22/01/2016 00:00:00,471.6,VA,1
6400,22/01/2016 00:00:00,444.5,VA,1
6402,22/01/2016 00:00:00,168.1,VA,1
6408,22/01/2016 00:00:00,191.6,VA,1
6411,22/01/2016 00:00:00,1,VA,1
6412,22/01/2016 00:00:00,179.2,VA,1
6418,22/01/2016 00:00:00,1.3,VA,1
6419,22/01/2016 00:00:00,225.1,VA,1
6426,22/01/2016 00:00:00,120.5,VA,1
6428,22/01/2016 00:00:00,139.2,VA,1
6582,22/01/2016 00:00:00,3.6,VA,1
6587,22/01/2016 00:00:00,2.7,VA,1
6634,22/01/2016 00:00:00,-9999,NA,1
6648,22/01/2016 00:00:00,-9999,NA,1
6665,22/01/2016 00:00:00,4,VA,1
6685,22/01/2016 00:00:00,63.8,VA,1
6686,22/01/2016 00:00:00,4.4,VA,1
6690,22/01/2016 00:00:00,167,VA,1
6691,22/01/2016 00:00:00,1.3,VA,1
6701,22/01/2016 00:00:00,71.4,VA,1
6705,22/01/2016 00:00:00,0.5,VA,1
6706,22/01/2016 00:00:00,208.1,VA,1
6744,22/01/2016 00:00:00,55.7,VA,1
6748,22/01/2016 00:00:00,145.5,VA,1
6761,22/01/2016 00:00:00,56.8,VA,1
6764,22/01/2016 00:00:00,0.6,VA,1
6766,22/01/2016 00:00:00,66.5,VA,1
6781,22/01/2016 00:00:00,91.3,VA,1
6782,22/01/2016 00:00:00,1.1,VA,1
6784,22/01/2016 00:00:00,255.2,VA,1
6786,22/01/2016 00:00:00,67.6,VA,1
6789,22/01/2016 00:00:00,1.3,VA,1
6790,22/01/2016 00:00:00,233.1,VA,1
6791,22/01/2016 00:00:00,3.2,VA,1
6798,22/01/2016 00:00:00,45.2,VA,1
6801,22/01/2016 00:00:00,0.8,VA,1
6803,22/01/2016 00:00:00,106,VA,1
6804,22/01/2016 00:00:00,2.4,VA,1
6813,22/01/2016 00:00:00,59,VA,1
6817,22/01/2016 00:00:00,158.3,VA,1
6818,22/01/2016 00:00:00,3.5,VA,1
6826,22/01/2016 00:00:00,57.1,VA,1
6831,22/01/2016 00:00:00,75.6,VA,1
6832,22/01/2016 00:00:00,4.9,VA,1
6841,22/01/2016 00:00:00,42.5,VA,1
6845,22/01/2016 00:00:00,62.6,VA,1
6852,22/01/2016 00:00:00,83,VA,1
6856,22/01/2016 00:00:00,293.8,VA,1
6859,22/01/2016 00:00:00,46.6,VA,1
6862,22/01/2016 00:00:00,1.7,VA,1
6864,22/01/2016 00:00:00,144.9,VA,1
6869,22/01/2016 00:00:00,3.9,VA,1
6870,22/01/2016 00:00:00,3.5,VA,1
6871,22/01/2016 00:00:00,79.8,VA,1
6872,22/01/2016 00:00:00,6.1,VA,1
6877,22/01/2016 00:00:00,67.7,VA,1
6879,22/01/2016 00:00:00,1.3,VA,1
6880,22/01/2016 00:00:00,64.7,VA,1
6881,22/01/2016 00:00:00,-9999,NA,1
6884,22/01/2016 00:00:00,4.5,VA,1
6885,22/01/2016 00:00:00,86.2,VA,1
6886,22/01/2016 00:00:00,-9999,NA,1
6888,22/01/2016 00:00:00,2.6,VA,1
6889,22/01/2016 00:00:00,37.6,VA,1
6891,22/01/2016 00:00:00,2.1,VA,1
6898,22/01/2016 00:00:00,63,VA,1
6899,22/01/2016 00:00:00,5.3,VA,1
6901,22/01/2016 00:00:00,3.4,VA,1
6902,22/01/2016 00:00:00,5.7,VA,1
6904,22/01/2016 00:00:00,4.2,VA,1
6907,22/01/2016 00:00:00,60,VA,1
6908,22/01/2016 00:00:00,116,VA,1
6909,22/01/2016 00:00:00,112,VA,1
6910,22/01/2016 00:00:00,110,VA,1
6911,22/01/2016 00:00:00,89,VA,1
6912,22/01/2016 00:00:00,122,VA,1
6915,22/01/2016 00:00:00,88,VA,1
6917,22/01/2016 00:00:00,86,VA,1
6918,22/01/2016 00:00:00,73,VA,1
6919,22/01/2016 00:00:00,99,VA,1
6921,22/01/2016 00:00:00,51,VA,1
6925,22/01/2016 00:00:00,43,VA,1
6926,22/01/2016 00:00:00,60,VA,1
6927,22/01/2016 00:00:00,63,VA,1
6929,22/01/2016 00:00:00,77,VA,1
6931,22/01/2016 00:00:00,71,VA,1
