6208,10/01/2017 00:00:00,238.7,VA,1
6212,10/01/2017 00:00:00,314.7,VA,1
6218,10/01/2017 00:00:00,237.7,VA,1
6220,10/01/2017 00:00:00,167.4,VA,1
6228,10/01/2017 00:00:00,77.1,VA,1
6230,10/01/2017 00:00:00,132.2,VA,1
6232,10/01/2017 00:00:00,350.3,VA,1
6234,10/01/2017 00:00:00,146.9,VA,1
6246,10/01/2017 00:00:00,54.8,VA,1
6248,10/01/2017 00:00:00,194.6,VA,1
6252,10/01/2017 00:00:00,248.1,VA,1
6260,10/01/2017 00:00:00,146.1,VA,1
6264,10/01/2017 00:00:00,119.6,VA,1
6268,10/01/2017 00:00:00,-9999,NA,1
6274,10/01/2017 00:00:00,274.4,VA,1
6276,10/01/2017 00:00:00,-9999,NA,1
6280,10/01/2017 00:00:00,120.7,VA,1
6288,10/01/2017 00:00:00,336.5,VA,1
6296,10/01/2017 00:00:00,168.6,VA,1
6300,10/01/2017 00:00:00,430.2,VA,1
6320,10/01/2017 00:00:00,235.5,VA,1
6324,10/01/2017 00:00:00,267.2,VA,1
6326,10/01/2017 00:00:00,346.4,VA,1
6328,10/01/2017 00:00:00,241.5,VA,1
6330,10/01/2017 00:00:00,381.1,VA,1
6338,10/01/2017 00:00:00,146.4,VA,1
6346,10/01/2017 00:00:00,362,VA,1
6354,10/01/2017 00:00:00,179,VA,1
6356,10/01/2017 00:00:00,240.3,VA,1
6364,10/01/2017 00:00:00,242,VA,1
6366,10/01/2017 00:00:00,172.3,VA,1
6374,10/01/2017 00:00:00,5.5,VA,1
6380,10/01/2017 00:00:00,114.7,VA,1
6382,10/01/2017 00:00:00,80.3,VA,1
6386,10/01/2017 00:00:00,403.9,VA,1
6398,10/01/2017 00:00:00,383.2,VA,1
6400,10/01/2017 00:00:00,285.8,VA,1
6402,10/01/2017 00:00:00,134.6,VA,1
6408,10/01/2017 00:00:00,131.2,VA,1
6411,10/01/2017 00:00:00,0.8,VA,1
6412,10/01/2017 00:00:00,145.2,VA,1
6418,10/01/2017 00:00:00,0.9,VA,1
6419,10/01/2017 00:00:00,133.7,VA,1
6428,10/01/2017 00:00:00,124.3,VA,1
6582,10/01/2017 00:00:00,6,VA,1
6587,10/01/2017 00:00:00,1.5,VA,1
6665,10/01/2017 00:00:00,3,VA,1
6685,10/01/2017 00:00:00,56.3,VA,1
6686,10/01/2017 00:00:00,2,VA,1
6690,10/01/2017 00:00:00,116.8,VA,1
6691,10/01/2017 00:00:00,4.3,VA,1
6701,10/01/2017 00:00:00,69.6,VA,1
6705,10/01/2017 00:00:00,0.9,VA,1
6706,10/01/2017 00:00:00,129.7,VA,1
6761,10/01/2017 00:00:00,77.1,VA,1
6764,10/01/2017 00:00:00,1,VA,1
6766,10/01/2017 00:00:00,167.6,VA,1
6781,10/01/2017 00:00:00,96.9,VA,1
6782,10/01/2017 00:00:00,1.8,VA,1
6784,10/01/2017 00:00:00,438.9,VA,1
6798,10/01/2017 00:00:00,60.5,VA,1
6801,10/01/2017 00:00:00,0.6,VA,1
6803,10/01/2017 00:00:00,114.8,VA,1
6804,10/01/2017 00:00:00,7.2,VA,1
6813,10/01/2017 00:00:00,34.6,VA,1
6817,10/01/2017 00:00:00,101.6,VA,1
6818,10/01/2017 00:00:00,8.1,VA,1
6826,10/01/2017 00:00:00,49.2,VA,1
6831,10/01/2017 00:00:00,113.6,VA,1
6832,10/01/2017 00:00:00,4.3,VA,1
6841,10/01/2017 00:00:00,45.7,VA,1
6845,10/01/2017 00:00:00,78.8,VA,1
6859,10/01/2017 00:00:00,51.8,VA,1
6862,10/01/2017 00:00:00,1.6,VA,1
6864,10/01/2017 00:00:00,158.4,VA,1
6869,10/01/2017 00:00:00,2.1,VA,1
6870,10/01/2017 00:00:00,1.5,VA,1
6871,10/01/2017 00:00:00,42.7,VA,1
6872,10/01/2017 00:00:00,2.8,VA,1
6877,10/01/2017 00:00:00,38.3,VA,1
6879,10/01/2017 00:00:00,1.4,VA,1
6880,10/01/2017 00:00:00,77,VA,1
6884,10/01/2017 00:00:00,4.4,VA,1
6904,10/01/2017 00:00:00,-9999,NA,1
6908,10/01/2017 00:00:00,67,VA,1
6910,10/01/2017 00:00:00,63,VA,1
6912,10/01/2017 00:00:00,71,VA,1
6915,10/01/2017 00:00:00,72,VA,1
6917,10/01/2017 00:00:00,55,VA,1
6918,10/01/2017 00:00:00,67,VA,1
6919,10/01/2017 00:00:00,71,VA,1
6921,10/01/2017 00:00:00,46,VA,1
6925,10/01/2017 00:00:00,30,VA,1
6926,10/01/2017 00:00:00,77,VA,1
6927,10/01/2017 00:00:00,55,VA,1
6929,10/01/2017 00:00:00,65,VA,1
6931,10/01/2017 00:00:00,50,VA,1
6935,10/01/2017 00:00:00,75,VA,1
6936,10/01/2017 00:00:00,55,VA,1
6939,10/01/2017 00:00:00,67,VA,1
6945,10/01/2017 00:00:00,70,VA,1
6947,10/01/2017 00:00:00,73,VA,1
6951,10/01/2017 00:00:00,48,VA,1
6952,10/01/2017 00:00:00,43,VA,1
6953,10/01/2017 00:00:00,61,VA,1
6954,10/01/2017 00:00:00,-9999,NA,1
6955,10/01/2017 00:00:00,40,VA,1
6956,10/01/2017 00:00:00,60,VA,1
6958,10/01/2017 00:00:00,70,VA,1
6959,10/01/2017 00:00:00,55,VA,1
6962,10/01/2017 00:00:00,63,VA,1
6966,10/01/2017 00:00:00,-9999,NA,1
9739,10/01/2017 00:00:00,63,VA,1
9740,10/01/2017 00:00:00,70,VA,1
9772,10/01/2017 00:00:00,1.6,VA,1
9797,10/01/2017 00:00:00,1.7,VA,1
9798,10/01/2017 00:00:00,1.1,VA,1
9802,10/01/2017 00:00:00,40.9,VA,1
9804,10/01/2017 00:00:00,93.4,VA,1
9831,10/01/2017 00:00:00,57,VA,1
9833,10/01/2017 00:00:00,2,VA,1
9835,10/01/2017 00:00:00,52,VA,1
9852,10/01/2017 00:00:00,43.3,VA,1
9854,10/01/2017 00:00:00,0.6,VA,1
9855,10/01/2017 00:00:00,144.4,VA,1
9856,10/01/2017 00:00:00,5.5,VA,1
9857,10/01/2017 00:00:00,45.8,VA,1
9859,10/01/2017 00:00:00,0.8,VA,1
9860,10/01/2017 00:00:00,85.1,VA,1
9861,10/01/2017 00:00:00,7.5,VA,1
9872,10/01/2017 00:00:00,71,VA,1
9873,10/01/2017 00:00:00,53,VA,1
9875,10/01/2017 00:00:00,362.7,VA,1
9877,10/01/2017 00:00:00,114.5,VA,1
9880,10/01/2017 00:00:00,1.2,VA,1
9882,10/01/2017 00:00:00,5.2,VA,1
9888,10/01/2017 00:00:00,1.1,VA,1
9890,10/01/2017 00:00:00,64,VA,1
9896,10/01/2017 00:00:00,245.4,VA,1
9897,10/01/2017 00:00:00,69.4,VA,1
9899,10/01/2017 00:00:00,2.4,VA,1
9900,10/01/2017 00:00:00,3.4,VA,1
9917,10/01/2017 00:00:00,125.8,VA,1
9918,10/01/2017 00:00:00,92.5,VA,1
9920,10/01/2017 00:00:00,162.4,VA,1
9923,10/01/2017 00:00:00,3.1,VA,1
9924,10/01/2017 00:00:00,1,VA,1
9925,10/01/2017 00:00:00,2.6,VA,1
9927,10/01/2017 00:00:00,74,VA,1
9928,10/01/2017 00:00:00,64.3,VA,1
9930,10/01/2017 00:00:00,200.5,VA,1
9961,10/01/2017 00:00:00,52,VA,1
9963,10/01/2017 00:00:00,61,VA,1
9965,10/01/2017 00:00:00,64,VA,1
9968,10/01/2017 00:00:00,170,VA,1
9969,10/01/2017 00:00:00,64.2,VA,1
9971,10/01/2017 00:00:00,1.3,VA,1
9972,10/01/2017 00:00:00,5,VA,1
9976,10/01/2017 00:00:00,69,VA,1
9978,10/01/2017 00:00:00,51,VA,1
9983,10/01/2017 00:00:00,67,VA,1
9984,10/01/2017 00:00:00,41,VA,1
9985,10/01/2017 00:00:00,52,VA,1
9991,10/01/2017 00:00:00,74.6,VA,1
9993,10/01/2017 00:00:00,53.2,VA,1
9995,10/01/2017 00:00:00,0.8,VA,1
9996,10/01/2017 00:00:00,92.2,VA,1
9997,10/01/2017 00:00:00,1.4,VA,1
9998,10/01/2017 00:00:00,-9999,NA,1
9999,10/01/2017 00:00:00,104.5,VA,1
29041,10/01/2017 00:00:00,4.5,VA,1
10001,10/01/2017 01:00:00,196.1,VA,1
10002,10/01/2017 01:00:00,2,VA,1
10016,10/01/2017 01:00:00,4.7,VA,1
10017,10/01/2017 01:00:00,90.4,VA,1
10019,10/01/2017 01:00:00,53.4,VA,1
10020,10/01/2017 01:00:00,3.9,VA,1
10023,10/01/2017 01:00:00,1.1,VA,1
10025,10/01/2017 01:00:00,1.6,VA,1
10037,10/01/2017 01:00:00,435.7,VA,1
10038,10/01/2017 01:00:00,129.9,VA,1
10039,10/01/2017 01:00:00,2.4,VA,1
10041,10/01/2017 01:00:00,3.6,VA,1
10070,10/01/2017 01:00:00,5.9,VA,1
10078,10/01/2017 01:00:00,82.6,VA,1
10079,10/01/2017 01:00:00,41,VA,1
10081,10/01/2017 01:00:00,5.3,VA,1
10095,10/01/2017 01:00:00,70.4,VA,1
10097,10/01/2017 01:00:00,31,VA,1
10098,10/01/2017 01:00:00,5.3,VA,1
10165,10/01/2017 01:00:00,44.5,VA,1
10167,10/01/2017 01:00:00,22.3,VA,1
10168,10/01/2017 01:00:00,2.7,VA,1
10169,10/01/2017 01:00:00,1.1,VA,1
10171,10/01/2017 01:00:00,5.9,VA,1
10270,10/01/2017 01:00:00,3.1,VA,1
10274,10/01/2017 01:00:00,6.8,VA,1
10275,10/01/2017 01:00:00,7.2,VA,1
10278,10/01/2017 01:00:00,208.9,VA,1
10279,10/01/2017 01:00:00,74.1,VA,1
10280,10/01/2017 01:00:00,1.3,VA,1
10282,10/01/2017 01:00:00,4,VA,1
10285,10/01/2017 01:00:00,138.1,VA,1
10286,10/01/2017 01:00:00,67.8,VA,1
10288,10/01/2017 01:00:00,4.9,VA,1
10326,10/01/2017 01:00:00,90.8,VA,1
10327,10/01/2017 01:00:00,5.1,VA,1
10329,10/01/2017 01:00:00,151,VA,1
10331,10/01/2017 01:00:00,-9999,NA,1
10333,10/01/2017 01:00:00,-9999,NA,1
10431,10/01/2017 01:00:00,86.6,VA,1
10432,10/01/2017 01:00:00,40.7,VA,1
10437,10/01/2017 01:00:00,3.8,VA,1
10451,10/01/2017 01:00:00,128,VA,1
10452,10/01/2017 01:00:00,63.2,VA,1
10454,10/01/2017 01:00:00,3.9,VA,1
10457,10/01/2017 01:00:00,106.7,VA,1
10458,10/01/2017 01:00:00,50,VA,1
10463,10/01/2017 01:00:00,6.7,VA,1
10505,10/01/2017 01:00:00,251.7,VA,1
10507,10/01/2017 01:00:00,80.8,VA,1
10511,10/01/2017 01:00:00,1.5,VA,1
10580,10/01/2017 01:00:00,3.5,VA,1
10581,10/01/2017 01:00:00,31.2,VA,1
10583,10/01/2017 01:00:00,35.4,VA,1
10584,10/01/2017 01:00:00,26.8,VA,1
11041,10/01/2017 01:00:00,7.1,VA,1
12016,10/01/2017 01:00:00,101.5,VA,1
12017,10/01/2017 01:00:00,62,VA,1
12020,10/01/2017 01:00:00,1.8,VA,1
17285,10/01/2017 01:00:00,256.9,VA,1
17286,10/01/2017 01:00:00,96.6,VA,1
17288,10/01/2017 01:00:00,15.7,VA,1
17295,10/01/2017 01:00:00,6.3,VA,1
17297,10/01/2017 01:00:00,6.8,VA,1
20032,10/01/2017 01:00:00,108.9,VA,1
20034,10/01/2017 01:00:00,25.2,VA,1
20041,10/01/2017 01:00:00,7.1,VA,1
20154,10/01/2017 01:00:00,9.3,VA,1
20216,10/01/2017 01:00:00,6.3,VA,1
30159,10/01/2017 01:00:00,114.8,VA,1
30160,10/01/2017 01:00:00,59.7,VA,1
30162,10/01/2017 01:00:00,-9999,NA,1
30163,10/01/2017 01:00:00,-9999,NA,1
30165,10/01/2017 01:00:00,2.3,VA,1
5504,10/01/2017 01:00:00,71.6,VA,1
5507,10/01/2017 01:00:00,56.8,VA,1
5511,10/01/2017 01:00:00,55.5,VA,1
5517,10/01/2017 01:00:00,96.7,VA,1
5520,10/01/2017 01:00:00,77.4,VA,1
5531,10/01/2017 01:00:00,68.2,VA,1
5532,10/01/2017 01:00:00,81.8,VA,1
5534,10/01/2017 01:00:00,84.9,VA,1
5542,10/01/2017 01:00:00,75,VA,1
5545,10/01/2017 01:00:00,103.6,VA,1
5547,10/01/2017 01:00:00,105.2,VA,1
5548,10/01/2017 01:00:00,59.7,VA,1
5549,10/01/2017 01:00:00,87.4,VA,1
5551,10/01/2017 01:00:00,74.4,VA,1
5554,10/01/2017 01:00:00,63.8,VA,1
5555,10/01/2017 01:00:00,63.7,VA,1
5557,10/01/2017 01:00:00,76.6,VA,1
5561,10/01/2017 01:00:00,75.6,VA,1
5563,10/01/2017 01:00:00,69,VA,1
5564,10/01/2017 01:00:00,89.4,VA,1
5567,10/01/2017 01:00:00,66.8,VA,1
5568,10/01/2017 01:00:00,63.6,VA,1
5572,10/01/2017 01:00:00,39.2,VA,1
5574,10/01/2017 01:00:00,5.6,VA,1
5575,10/01/2017 01:00:00,54.9,VA,1
5576,10/01/2017 01:00:00,43.3,VA,1
5577,10/01/2017 01:00:00,71.5,VA,1
5579,10/01/2017 01:00:00,64.2,VA,1
5586,10/01/2017 01:00:00,63.1,VA,1
5587,10/01/2017 01:00:00,71.7,VA,1
5591,10/01/2017 01:00:00,53.4,VA,1
5595,10/01/2017 01:00:00,83.9,VA,1
5598,10/01/2017 01:00:00,40.2,VA,1
5599,10/01/2017 01:00:00,51.1,VA,1
5601,10/01/2017 01:00:00,46.2,VA,1
5603,10/01/2017 01:00:00,-9999,NA,1
5607,10/01/2017 01:00:00,53.8,VA,1
5609,10/01/2017 01:00:00,-9999,NA,1
5610,10/01/2017 01:00:00,52.3,VA,1
5611,10/01/2017 01:00:00,47,VA,1
5617,10/01/2017 01:00:00,3.3,VA,1
5619,10/01/2017 01:00:00,-9999,NA,1
5630,10/01/2017 01:00:00,3.6,VA,1
5631,10/01/2017 01:00:00,7.1,VA,1
5646,10/01/2017 01:00:00,-9999,NA,1
5652,10/01/2017 01:00:00,14.1,VA,1
5658,10/01/2017 01:00:00,1.8,VA,1
5662,10/01/2017 01:00:00,4.9,VA,1
5665,10/01/2017 01:00:00,5.7,VA,1
5670,10/01/2017 01:00:00,1.3,VA,1
5676,10/01/2017 01:00:00,2.4,VA,1
5677,10/01/2017 01:00:00,1.9,VA,1
5683,10/01/2017 01:00:00,3.6,VA,1
5691,10/01/2017 01:00:00,1.1,VA,1
5693,10/01/2017 01:00:00,3.4,VA,1
5698,10/01/2017 01:00:00,1.8,VA,1
5700,10/01/2017 01:00:00,1.8,VA,1
5704,10/01/2017 01:00:00,2.2,VA,1
5707,10/01/2017 01:00:00,3.3,VA,1
5710,10/01/2017 01:00:00,-9999,NA,1
5717,10/01/2017 01:00:00,1.6,VA,1
5718,10/01/2017 01:00:00,2.5,VA,1
5719,10/01/2017 01:00:00,6.3,VA,1
5721,10/01/2017 01:00:00,5.8,VA,1
5725,10/01/2017 01:00:00,23.9,VA,1
5730,10/01/2017 01:00:00,8.6,VA,1
5732,10/01/2017 01:00:00,7.2,VA,1
5735,10/01/2017 01:00:00,3.6,VA,1
