12570,03/01/2016 00:00:00,47,VA,1
12574,03/01/2016 00:00:00,26,VA,1
12577,03/01/2016 00:00:00,33,VA,1
12579,03/01/2016 00:00:00,-9999,NA,1
12581,03/01/2016 00:00:00,5.6,VA,1
12583,03/01/2016 00:00:00,-9999,NA,1
12584,03/01/2016 00:00:00,35,VA,1
12585,03/01/2016 00:00:00,26,VA,1
12587,03/01/2016 00:00:00,-9999,NA,1
12596,03/01/2016 00:00:00,1.1,VA,1
12597,03/01/2016 00:00:00,0.2,VA,1
12598,03/01/2016 00:00:00,6.3,VA,1
12611,03/01/2016 00:00:00,0.5,VA,1
12629,03/01/2016 00:00:00,0.4,VA,1
12684,03/01/2016 00:00:00,2.1,VA,1
12685,03/01/2016 00:00:00,1.1,VA,1
12686,03/01/2016 00:00:00,0.2,VA,1
12687,03/01/2016 00:00:00,4.2,VA,1
12694,03/01/2016 00:00:00,0.9,VA,1
12696,03/01/2016 00:00:00,2.1,VA,1
17042,03/01/2016 00:00:00,1.6,VA,1
17122,03/01/2016 00:00:00,30,VA,1
17126,03/01/2016 00:00:00,2.3,VA,1
17127,03/01/2016 00:00:00,2,VA,1
17159,03/01/2016 00:00:00,24,VA,1
17162,03/01/2016 00:00:00,-9999,NA,1
17163,03/01/2016 00:00:00,3,VA,1
17284,03/01/2016 00:00:00,5.3,VA,1
17285,03/01/2016 00:00:00,83,VA,1
17286,03/01/2016 00:00:00,73.2,VA,1
17288,03/01/2016 00:00:00,6.2,VA,1
17290,03/01/2016 00:00:00,41,VA,1
17293,03/01/2016 00:00:00,44,VA,1
17295,03/01/2016 00:00:00,8.6,VA,1
17297,03/01/2016 00:00:00,2.5,VA,1
20004,03/01/2016 00:00:00,2.9,VA,1
20005,03/01/2016 00:00:00,-9999,NA,1
20020,03/01/2016 00:00:00,11,VA,1
20031,03/01/2016 00:00:00,2.6,VA,1
20032,03/01/2016 00:00:00,39.2,VA,1
20034,03/01/2016 00:00:00,32.5,VA,1
20041,03/01/2016 00:00:00,9.4,VA,1
20042,03/01/2016 00:00:00,8.7,VA,1
20082,03/01/2016 00:00:00,10.6,VA,1
20104,03/01/2016 00:00:00,28,VA,1
20154,03/01/2016 00:00:00,15,VA,1
20155,03/01/2016 00:00:00,28,VA,1
20156,03/01/2016 00:00:00,-9999,NA,1
20157,03/01/2016 00:00:00,26,VA,1
20197,03/01/2016 00:00:00,25,VA,1
20216,03/01/2016 00:00:00,2,VA,1
30129,03/01/2016 00:00:00,-9999,NA,1
30158,03/01/2016 00:00:00,39,VA,1
30159,03/01/2016 00:00:00,119.4,VA,1
30160,03/01/2016 00:00:00,39.3,VA,1
30162,03/01/2016 00:00:00,96.3,VA,1
30163,03/01/2016 00:00:00,35.3,VA,1
30165,03/01/2016 00:00:00,1.9,VA,1
30166,03/01/2016 00:00:00,3.1,VA,1
5504,03/01/2016 00:00:00,67.4,VA,1
5506,03/01/2016 00:00:00,62.2,VA,1
5507,03/01/2016 00:00:00,47.9,VA,1
5508,03/01/2016 00:00:00,22.8,VA,1
5511,03/01/2016 00:00:00,34.3,VA,1
5512,03/01/2016 00:00:00,18.7,VA,1
5513,03/01/2016 00:00:00,-9999,NA,1
5514,03/01/2016 00:00:00,42.5,VA,1
5515,03/01/2016 00:00:00,-9999,NA,1
5516,03/01/2016 00:00:00,58.6,VA,1
5517,03/01/2016 00:00:00,-9999,NA,1
5518,03/01/2016 00:00:00,45.6,VA,1
5519,03/01/2016 00:00:00,41.5,VA,1
5520,03/01/2016 00:00:00,44.7,VA,1
5521,03/01/2016 00:00:00,-9999,NA,1
5528,03/01/2016 00:00:00,55.7,VA,1
5530,03/01/2016 00:00:00,-9999,NA,1
5531,03/01/2016 00:00:00,30.2,VA,1
5532,03/01/2016 00:00:00,48.9,VA,1
5533,03/01/2016 00:00:00,40.5,VA,1
5534,03/01/2016 00:00:00,62,VA,1
5535,03/01/2016 00:00:00,19.8,VA,1
5538,03/01/2016 00:00:00,23.1,VA,1
5539,03/01/2016 00:00:00,44.6,VA,1
5541,03/01/2016 00:00:00,32.3,VA,1
5542,03/01/2016 00:00:00,65.5,VA,1
